wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 22:35:45.000000,load_video,None,,,,None,
2014-12-10 22:37:50.000000,play_video,0,,,,0,
2014-12-10 22:38:14.000000,pause_video,47.738204,,,,47.738204,
2014-12-10 22:38:53.000000,play_video,47.738204,,,,47.738204,
2014-12-10 22:41:26.000000,seek_video,,,,352.930874,,onCaptionSeek
2014-12-10 22:41:26.000000,play_video,353.441703,,,,353.441703,
2014-12-10 22:41:36.000000,pause_video,371.362946,,,,371.362946,
2014-12-10 22:41:48.000000,play_video,371.362946,,,,371.362946,
2014-12-10 22:42:12.000000,pause_video,419.938142,,,,419.938142,
2014-12-10 22:42:51.000000,play_video,419.938142,,,,419.938142,
2014-12-10 22:43:30.000000,pause_video,498.610263,,,,498.610263,
2014-12-10 22:44:02.000000,play_video,498.610263,,,,498.610263,
2014-12-10 22:45:10.000000,seek_video,,,,633.701328,,onSlideSeek
2014-12-10 22:45:10.000000,play_video,634.212157,,,,634.212157,
2014-12-10 22:45:10.000000,seek_video,,,,665,,onSlideSeek
2014-12-10 22:45:11.000000,play_video,665.741936,,,,665.741936,
2014-12-10 22:46:04.000000,pause_video,820.208036,,,,820.208036,
2014-12-10 22:46:04.000000,stop_video,820.208036,,,,820.208036,
2014-12-10 22:47:38.000000,play_video,820.208036,,,,820.208036,
2014-12-10 22:47:38.000000,play_video,0,,,,0,
2014-12-10 22:47:39.000000,pause_video,1.198209,,,,1.198209,
