wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 07:30:33.000000,load_video,None,,,,None,
2014-10-06 07:30:35.000000,play_video,0,,,,0,
2014-10-06 07:30:55.000000,pause_video,40.050972,,,,40.050972,
2014-10-06 07:31:15.000000,play_video,40.050972,,,,40.050972,
2014-10-06 07:31:48.000000,speed_change_video,None,3.0,2.0,,None,
2014-10-06 07:31:53.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-06 07:31:55.000000,speed_change_video,None,3.0,1.50,,None,
2014-10-06 07:32:34.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-06 07:32:37.000000,speed_change_video,None,3.0,1.25,,None,
2014-10-06 07:32:38.000000,pause_video,201.629368,,,,201.629368,
2014-10-06 07:34:35.000000,play_video,201.629368,,,,201.629368,
2014-10-06 07:35:24.000000,pause_video,297.878945,,,,297.878945,
2014-10-06 07:41:15.000000,play_video,297.878945,,,,297.878945,
2014-10-06 07:41:47.000000,pause_video,361.915861,,,,361.915861,
2014-10-06 07:41:54.000000,play_video,361.915861,,,,361.915861,
2014-10-06 07:43:38.000000,seek_video,,,,569.244352,,onSlideSeek
2014-10-06 07:43:38.000000,play_video,569.244352,,,,569.244352,
2014-10-06 07:43:39.000000,seek_video,,,,549.593638,,onSlideSeek
2014-10-06 07:43:39.000000,play_video,549.593638,,,,549.593638,
2014-10-06 07:43:40.000000,seek_video,,,,519.753125,,onSlideSeek
2014-10-06 07:43:40.000000,play_video,519.753125,,,,519.753125,
2014-10-06 07:44:32.000000,pause_video,596.267792,,,,596.267792,
2014-10-06 07:44:32.000000,stop_video,596.267792,,,,596.267792,
