wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-10 04:20:00.000000,load_video,None,,,,None,
2014-10-10 04:20:30.000000,load_video,None,,,,None,
2014-10-10 04:20:34.000000,play_video,0,,,,0,
2014-10-10 04:22:20.000000,pause_video,105.747563,,,,105.747563,
2014-10-10 05:16:48.000000,play_video,105.747563,,,,105.747563,
2014-10-10 05:18:07.000000,pause_video,184.451402,,,,184.451402,
2014-10-10 05:31:04.000000,play_video,184.451402,,,,184.451402,
2014-10-10 05:36:58.000000,pause_video,538.911519,,,,538.911519,
2014-10-11 01:59:17.000000,play_video,538.911519,,,,538.911519,
2014-10-11 02:00:11.000000,seek_video,,,,592.04156,,onSlideSeek
2014-10-11 02:00:11.000000,play_video,592.04156,,,,592.04156,
2014-10-11 02:00:12.000000,seek_video,,,,591.667779,,onSlideSeek
2014-10-11 02:00:12.000000,play_video,591.667779,,,,591.667779,
2014-10-11 02:00:18.000000,pause_video,544.943129,,,,544.943129,
2014-10-11 02:00:53.000000,play_video,544.943129,,,,544.943129,
2014-10-11 02:00:57.000000,seek_video,,,,549.148019,,onSlideSeek
2014-10-11 02:00:58.000000,play_video,549.148019,,,,549.148019,
2014-10-11 02:05:12.000000,pause_video,858.113376,,,,858.113376,
2014-10-11 02:50:51.000000,play_video,858.113376,,,,858.113376,
2014-10-11 02:56:14.000000,pause_video,1180.328224,,,,1180.328224,
2014-10-11 02:58:55.000000,play_video,1180.328224,,,,1180.328224,
2014-10-11 02:59:35.000000,pause_video,1220.897869,,,,1220.897869,
2014-10-11 03:00:36.000000,play_video,1220.897869,,,,1220.897869,
2014-10-11 03:05:43.000000,pause_video,1528.208672,,,,1528.208672,
2014-10-11 03:05:44.000000,stop_video,1528.208672,,,,1528.208672,
2014-10-11 03:05:58.000000,load_video,None,,,,None,
