wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 17:47:33.000000,load_video,None,,,,None,
2014-10-01 17:47:37.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-01 17:47:38.000000,play_video,0,,,,0,
2014-10-01 17:49:05.000000,pause_video,173.016274,,,,173.016274,
2014-10-01 17:49:09.000000,seek_video,,,,173.016274,,onSlideSeek
2014-10-01 17:49:10.000000,seek_video,,,,160,,onSlideSeek
2014-10-01 17:49:11.000000,seek_video,,,,139,,onSlideSeek
2014-10-01 17:49:12.000000,seek_video,,,,127,,onSlideSeek
2014-10-04 11:15:48.000000,load_video,None,,,,None,
2014-10-06 03:55:23.000000,load_video,None,,,,None,
2014-10-06 03:55:29.000000,play_video,112,,,,112,
2014-10-06 03:55:33.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-06 03:57:14.000000,pause_video,270.149717,,,,270.149717,
2014-10-06 03:57:14.000000,stop_video,270.149717,,,,270.149717,
