wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 15:40:18.000000,load_video,None,,,,None,
2014-10-08 15:40:22.000000,play_video,0,,,,0,
2014-10-08 15:40:33.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-08 15:43:46.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-08 15:43:56.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-08 15:44:03.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-08 15:44:13.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-08 15:47:04.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-08 15:47:18.000000,pause_video,802.612341,,,,802.612341,
2014-10-08 15:47:18.000000,stop_video,802.612341,,,,802.612341,
2014-10-23 00:29:36.000000,load_video,None,,,,None,
2014-10-23 00:29:39.000000,play_video,0,,,,0,
2014-10-23 00:29:41.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-23 00:30:32.000000,pause_video,105.270316,,,,105.270316,
