wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 20:47:11.000000,load_video,None,,,,None,
2014-10-19 20:47:13.000000,play_video,0,,,,0,
2014-10-19 20:47:49.000000,seek_video,,,,70.207005,,onSlideSeek
2014-10-19 20:47:49.000000,play_video,70.207005,,,,70.207005,
2014-10-19 20:51:39.000000,pause_video,459.489976,,,,459.489976,
2014-10-19 20:51:54.000000,play_video,459.489976,,,,459.489976,
2014-10-19 20:53:16.000000,seek_video,,,,623.141396,,onSlideSeek
2014-10-19 20:53:16.000000,play_video,623.141396,,,,623.141396,
2014-10-19 20:54:15.000000,pause_video,688.807794,,,,688.807794,
2014-10-19 20:54:15.000000,stop_video,688.807794,,,,688.807794,
2014-10-19 20:54:16.000000,play_video,688.807794,,,,688.807794,
2014-10-19 20:54:22.000000,seek_video,,,,12.944066,,onSlideSeek
2014-10-19 20:54:22.000000,play_video,12.944066,,,,12.944066,
2014-10-19 20:54:24.000000,seek_video,,,,628.293857,,onSlideSeek
2014-10-19 20:54:24.000000,play_video,628.293857,,,,628.293857,
2014-10-19 20:54:38.000000,pause_video,688.577307,,,,688.577307,
2014-10-19 20:54:38.000000,stop_video,688.577307,,,,688.577307,
