wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 02:28:59.000000,load_video,None,,,,None,
2014-10-01 02:29:04.000000,play_video,0,,,,0,
2014-10-01 02:29:13.000000,seek_video,,,,9.264641,,onSlideSeek
2014-10-01 02:29:13.000000,play_video,9.264641,,,,9.264641,
2014-10-01 02:29:25.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-01 02:29:30.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-01 02:32:16.000000,pause_video,270.167477,,,,270.167477,
2014-10-01 02:32:16.000000,stop_video,270.167477,,,,270.167477,
2014-10-01 02:32:48.000000,seek_video,,,,270.167477,,onSlideSeek
2014-10-01 02:32:48.000000,play_video,270,,,,270,
