wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 00:49:21.000000,load_video,None,,,,None,
2014-10-08 07:03:19.000000,load_video,None,,,,None,
2014-10-08 07:03:35.000000,load_video,None,,,,None,
2014-10-08 07:05:58.000000,play_video,0,,,,0,
2014-10-08 07:05:58.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-08 07:06:00.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-08 07:06:07.000000,pause_video,15.3358459473,,,,15.3358459473,
2014-10-08 07:06:11.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-08 07:06:12.000000,play_video,15.3358459473,,,,15.3358459473,
2014-10-08 07:06:55.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-08 07:08:50.000000,seek_video,,,,230.758361816,,onSlideSeek
2014-10-08 07:08:52.000000,pause_video,230.758361816,,,,230.758361816,
2014-10-08 07:08:53.000000,play_video,230.758361816,,,,230.758361816,
2014-10-08 07:09:20.000000,pause_video,259.98840332,,,,259.98840332,
2014-10-08 07:23:23.000000,load_video,None,,,,None,
2014-10-08 07:23:26.000000,play_video,259,,,,259,
2014-10-08 07:24:46.000000,stop_video,376.996887207,,,,376.996887207,
2014-10-08 07:24:46.000000,pause_video,376.996887207,,,,376.996887207,
