wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 02:04:44.000000,load_video,None,,,,None,
2014-10-01 02:04:46.000000,play_video,0,,,,0,
2014-10-01 02:04:48.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-01 02:04:52.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-01 02:06:19.000000,seek_video,,,,177.970001221,,onSlideSeek
2014-10-01 02:06:21.000000,seek_video,,,,177.970001221,,onSlideSeek
2014-10-01 02:06:23.000000,seek_video,,,,177.970001221,,onSlideSeek
2014-10-01 02:06:24.000000,seek_video,,,,177.970001221,,onSlideSeek
2014-10-01 02:09:05.000000,pause_video,177.970001221,,,,177.970001221,
2014-10-01 02:09:06.000000,play_video,177.970001221,,,,177.970001221,
2014-10-01 02:09:59.000000,pause_video,593.423583984,,,,593.423583984,
2014-10-01 02:10:13.000000,play_video,593.423583984,,,,593.423583984,
2014-10-01 02:10:14.000000,pause_video,596.380859375,,,,596.380859375,
2014-10-01 02:10:14.000000,stop_video,596.380859375,,,,596.380859375,
2014-10-03 20:21:03.000000,load_video,None,,,,None,
2014-10-08 07:10:04.000000,load_video,None,,,,None,
