wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 07:55:03.000000,load_video,None,,,,None,
2014-10-08 17:40:41.000000,load_video,None,,,,None,
2014-10-08 17:41:12.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-08 17:41:48.000000,play_video,0,,,,0,
2014-10-08 17:41:48.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-08 17:42:53.000000,pause_video,96.4606323242,,,,96.4606323242,
2014-10-08 17:43:06.000000,play_video,96.4606323242,,,,96.4606323242,
2014-10-08 17:47:35.000000,pause_video,498.682922363,,,,498.682922363,
2014-10-08 17:48:34.000000,play_video,498.682922363,,,,498.682922363,
2014-10-08 17:49:57.000000,seek_video,,,,622.356750488,,onSlideSeek
2014-10-08 17:49:59.000000,pause_video,622.356750488,,,,622.356750488,
2014-10-08 17:50:00.000000,play_video,622.356750488,,,,622.356750488,
2014-10-08 17:51:16.000000,pause_video,689.063964844,,,,689.063964844,
2014-10-08 17:51:17.000000,stop_video,689.063964844,,,,689.063964844,
2014-10-19 00:57:41.000000,load_video,None,,,,None,
2014-10-19 01:38:00.000000,load_video,None,,,,None,
2014-10-19 01:38:02.000000,play_video,0,,,,0,
2014-10-19 01:38:06.000000,speed_change_video,None,0.50,1.50,,None,
2014-10-19 01:38:07.000000,speed_change_video,None,1.50,0.50,,None,
2014-10-19 01:43:14.000000,pause_video,460.808166504,,,,460.808166504,
2014-10-19 01:43:38.000000,play_video,460.808166504,,,,460.808166504,
2014-10-19 01:46:07.000000,seek_video,,,,684.40045166,,onSlideSeek
2014-10-19 01:46:11.000000,seek_video,,,,684.40045166,,onSlideSeek
2014-10-19 01:46:53.000000,pause_video,684.40045166,,,,684.40045166,
2014-10-19 01:47:08.000000,play_video,684.40045166,,,,684.40045166,
2014-10-19 01:47:09.000000,pause_video,689.272460938,,,,689.272460938,
2014-10-19 01:47:09.000000,stop_video,689.272460938,,,,689.272460938,
