wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 07:54:25.000000,load_video,None,,,,None,
2014-10-08 08:07:16.000000,load_video,None,,,,None,
2014-10-08 08:07:18.000000,play_video,0,,,,0,
2014-10-08 08:07:19.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-08 08:07:21.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-08 08:07:27.000000,pause_video,11.2305908203,,,,11.2305908203,
2014-10-08 08:07:47.000000,load_video,None,,,,None,
2014-10-08 08:07:50.000000,load_video,None,,,,None,
2014-10-08 08:10:05.000000,play_video,11,,,,11,
2014-10-08 08:10:55.000000,pause_video,85.0261459351,,,,85.0261459351,
2014-10-08 08:11:42.000000,play_video,85.0261459351,,,,85.0261459351,
2014-10-08 08:19:21.000000,pause_video,774.233032227,,,,774.233032227,
2014-10-08 08:19:21.000000,stop_video,774.233032227,,,,774.233032227,
