wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 02:40:09.000000,load_video,None,,,,None,
2014-10-01 02:40:26.000000,play_video,0,,,,0,
2014-10-01 02:40:28.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-01 02:40:30.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-01 02:40:33.000000,pause_video,5.92823410034,,,,5.92823410034,
2014-10-01 02:41:08.000000,play_video,5.92823410034,,,,5.92823410034,
2014-10-01 02:41:11.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-01 02:41:35.000000,pause_video,57.6183929443,,,,57.6183929443,
2014-10-01 02:42:30.000000,play_video,57.6183929443,,,,57.6183929443,
2014-10-01 02:54:40.000000,pause_video,1517.5,,,,1517.5,
2014-10-01 02:54:40.000000,stop_video,1517.5,,,,1517.5,
2014-10-01 02:54:42.000000,play_video,1517.5,,,,1517.5,
2014-10-01 02:54:43.000000,seek_video,,,,1.37293076515,,onSlideSeek
2014-10-01 02:54:46.000000,seek_video,,,,1.37293076515,,onSlideSeek
2014-10-01 02:54:48.000000,seek_video,,,,1.37293076515,,onSlideSeek
2014-10-01 02:54:51.000000,seek_video,,,,1.37293076515,,onSlideSeek
2014-10-01 08:12:42.000000,load_video,None,,,,None,
2014-10-01 08:12:44.000000,play_video,0,,,,0,
2014-10-01 08:12:46.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-01 08:12:47.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-01 08:13:30.000000,pause_video,87.1481628418,,,,87.1481628418,
2014-10-01 08:15:06.000000,play_video,87.1481628418,,,,87.1481628418,
2014-10-01 08:15:08.000000,seek_video,,,,91.6421356201,,onSlideSeek
2014-10-01 08:15:10.000000,seek_video,,,,91.6421356201,,onSlideSeek
2014-10-01 08:15:14.000000,seek_video,,,,91.6421356201,,onSlideSeek
2014-10-01 08:15:19.000000,seek_video,,,,91.6421356201,,onSlideSeek
2014-10-01 08:15:26.000000,seek_video,,,,91.6421356201,,onSlideSeek
2014-10-01 08:15:30.000000,seek_video,,,,91.6421356201,,onSlideSeek
2014-10-01 08:15:31.000000,seek_video,,,,91.6421356201,,onSlideSeek
2014-10-01 08:15:32.000000,seek_video,,,,91.6421356201,,onSlideSeek
2014-10-01 08:15:34.000000,seek_video,,,,91.6421356201,,onSlideSeek
2014-10-01 08:15:35.000000,seek_video,,,,91.6421356201,,onSlideSeek
2014-10-01 08:15:37.000000,seek_video,,,,91.6421356201,,onSlideSeek
2014-10-01 08:15:44.000000,pause_video,91.6421356201,,,,91.6421356201,
2014-10-01 08:15:59.000000,seek_video,,,,91.6421356201,,onSlideSeek
2014-10-01 08:16:00.000000,seek_video,,,,623,,onSlideSeek
2014-10-01 08:16:01.000000,seek_video,,,,675,,onSlideSeek
2014-10-01 08:18:59.000000,play_video,747,,,,747,
2014-10-01 08:19:04.000000,pause_video,755.092773438,,,,755.092773438,
2014-10-01 08:19:28.000000,play_video,755.092773438,,,,755.092773438,
2014-10-01 08:19:42.000000,pause_video,782.990356445,,,,782.990356445,
2014-10-06 08:54:26.000000,load_video,None,,,,None,
2014-10-06 08:54:29.000000,play_video,782,,,,782,
2014-10-06 08:54:30.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-06 08:54:31.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-06 08:54:36.000000,seek_video,,,,792.293640137,,onSlideSeek
2014-10-06 08:54:38.000000,pause_video,792.293640137,,,,792.293640137,
2014-10-06 08:54:39.000000,play_video,792.293640137,,,,792.293640137,
2014-10-06 08:54:53.000000,pause_video,905.274108887,,,,905.274108887,
2014-10-06 09:06:55.000000,play_video,905.274108887,,,,905.274108887,
2014-10-06 09:07:08.000000,pause_video,931.383911133,,,,931.383911133,
2014-10-06 09:11:50.000000,play_video,931.383911133,,,,931.383911133,
2014-10-06 09:12:15.000000,seek_video,,,,982.256286621,,onSlideSeek
2014-10-06 09:12:25.000000,seek_video,,,,982.256286621,,onSlideSeek
2014-10-06 09:12:39.000000,seek_video,,,,982.256286621,,onSlideSeek
2014-10-06 09:13:28.000000,pause_video,982.256286621,,,,982.256286621,
2014-10-06 09:13:29.000000,play_video,982.256286621,,,,982.256286621,
2014-10-06 09:14:07.000000,pause_video,1244.92822266,,,,1244.92822266,
