wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 07:55:05.000000,load_video,None,,,,None,
2014-10-08 08:07:42.000000,load_video,None,,,,None,
2014-10-08 17:29:17.000000,load_video,None,,,,None,
2014-10-08 17:52:10.000000,load_video,None,,,,None,
2014-10-08 17:52:12.000000,play_video,0,,,,0,
2014-10-08 17:52:13.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-08 17:52:14.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-08 17:52:16.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-08 17:53:09.000000,pause_video,82.469543457,,,,82.469543457,
2014-10-08 17:53:09.000000,stop_video,82.469543457,,,,82.469543457,
2014-10-10 02:44:34.000000,load_video,None,,,,None,
2014-10-19 00:57:43.000000,load_video,None,,,,None,
2014-10-19 01:47:28.000000,load_video,None,,,,None,
2014-10-19 01:47:29.000000,play_video,0,,,,0,
2014-10-19 01:47:30.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-19 01:47:31.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-19 01:48:12.000000,pause_video,81.9815444946,,,,81.9815444946,
2014-10-19 01:48:12.000000,stop_video,81.9815444946,,,,81.9815444946,
