wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 07:03:31.000000,load_video,None,,,,None,
2014-10-08 07:47:08.000000,load_video,None,,,,None,
2014-10-08 07:47:10.000000,play_video,0,,,,0,
2014-10-08 07:47:14.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-08 07:47:15.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-08 07:47:45.000000,pause_video,48.0770835876,,,,48.0770835876,
2014-10-08 07:47:45.000000,stop_video,48.0770835876,,,,48.0770835876,
2014-11-18 00:36:24.000000,load_video,None,,,,None,
2014-11-18 00:36:27.000000,play_video,0,,,,0,
2014-11-18 00:36:29.000000,pause_video,0.549627006054,,,,0.549627006054,
