wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 06:03:54.000000,load_video,None,,,,None,
2014-10-18 17:26:41.000000,load_video,None,,,,None,
2014-10-18 17:26:43.000000,play_video,0,,,,0,
2014-10-18 17:26:50.000000,seek_video,,,,8.406731,,onSlideSeek
2014-10-18 17:26:51.000000,play_video,8.406731,,,,8.406731,
2014-10-18 17:26:53.000000,seek_video,,,,28.916956,,onSlideSeek
2014-10-18 17:26:53.000000,play_video,28.916956,,,,28.916956,
2014-10-18 17:27:42.000000,seek_video,,,,114.167494,,onSlideSeek
2014-10-18 17:27:43.000000,play_video,114.167494,,,,114.167494,
2014-10-18 17:27:44.000000,seek_video,,,,138.132743,,onSlideSeek
2014-10-18 17:27:44.000000,play_video,138.132743,,,,138.132743,
2014-10-18 17:27:46.000000,seek_video,,,,163.411097,,onSlideSeek
2014-10-18 17:27:46.000000,play_video,163.411097,,,,163.411097,
2014-10-18 17:29:08.000000,seek_video,,,,283.392079,,onSlideSeek
2014-10-18 17:29:09.000000,play_video,283.392079,,,,283.392079,
2014-10-18 17:29:10.000000,seek_video,,,,241.969324,,onSlideSeek
2014-10-18 17:29:11.000000,play_video,241.969324,,,,241.969324,
2014-10-18 17:29:29.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-18 17:29:50.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-18 17:37:07.000000,load_video,None,,,,None,
2014-10-18 17:37:12.000000,play_video,373,,,,373,
2014-10-18 17:37:13.000000,seek_video,,,,374.492638,,onSlideSeek
2014-10-18 17:37:14.000000,play_video,374.492638,,,,374.492638,
2014-10-18 17:37:15.000000,seek_video,,,,261.292452,,onSlideSeek
2014-10-18 17:37:15.000000,play_video,261.292452,,,,261.292452,
2014-10-18 17:37:18.000000,seek_video,,,,152.148988,,onSlideSeek
2014-10-18 17:37:18.000000,play_video,152.148988,,,,152.148988,
2014-10-18 17:37:20.000000,seek_video,,,,169.572867,,onSlideSeek
2014-10-18 17:37:20.000000,play_video,169.572867,,,,169.572867,
2014-10-18 17:37:21.000000,seek_video,,,,187.510139,,onSlideSeek
2014-10-18 17:37:21.000000,play_video,187.510139,,,,187.510139,
2014-10-18 17:37:21.000000,seek_video,,,,207.405073,,onSlideSeek
2014-10-18 17:37:21.000000,play_video,207.405073,,,,207.405073,
