wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-02 02:59:35.000000,load_video,None,,,,None,
2014-11-02 02:59:37.000000,play_video,0,,,,0,
2014-11-02 03:02:32.000000,pause_video,261.17402,,,,261.17402,
2014-11-02 03:04:03.000000,play_video,261.17402,,,,261.17402,
2014-11-02 03:04:31.000000,pause_video,303.142824,,,,303.142824,
2014-11-02 03:04:43.000000,play_video,303.142824,,,,303.142824,
2014-11-02 03:08:24.000000,pause_video,633.515482,,,,633.515482,
2014-11-02 03:08:45.000000,play_video,633.515482,,,,633.515482,
2014-11-02 03:09:20.000000,pause_video,685.452425,,,,685.452425,
2014-11-02 03:09:22.000000,seek_video,,,,685.452425,,onCaptionSeek
2014-11-02 03:09:32.000000,play_video,677.9,,,,677.9,
2014-11-02 03:09:39.000000,pause_video,687.222024,,,,687.222024,
2014-11-02 03:31:16.000000,play_video,687.222024,,,,687.222024,
2014-11-02 03:31:45.000000,seek_video,,,,732.044084,,onCaptionSeek
2014-11-02 03:31:45.000000,play_video,732.044084,,,,732.044084,
2014-11-02 03:31:46.000000,seek_video,,,,712.499304,,onCaptionSeek
2014-11-02 03:31:47.000000,play_video,712.499304,,,,712.499304,
2014-11-02 03:31:47.000000,seek_video,,,,705.308852,,onCaptionSeek
2014-11-02 03:31:48.000000,play_video,705.308852,,,,705.308852,
2014-11-02 03:31:50.000000,seek_video,,,,704.274449,,onCaptionSeek
2014-11-02 03:31:50.000000,play_video,704.274449,,,,704.274449,
2014-11-02 03:31:52.000000,seek_video,,,,698.129828,,onCaptionSeek
2014-11-02 03:31:52.000000,play_video,698.129828,,,,698.129828,
2014-11-02 03:31:53.000000,pause_video,683.06034,,,,683.06034,
2014-11-02 03:33:16.000000,play_video,683.06034,,,,683.06034,
2014-11-02 03:33:36.000000,seek_video,,,,712.345298,,onCaptionSeek
2014-11-02 03:33:36.000000,play_video,712.345298,,,,712.345298,
2014-11-02 03:33:38.000000,seek_video,,,,673.379085,,onCaptionSeek
2014-11-02 03:33:39.000000,play_video,673.379085,,,,673.379085,
2014-11-02 03:33:40.000000,pause_video,734.330723,,,,734.330723,
2014-11-02 03:34:44.000000,play_video,734.330723,,,,734.330723,
2014-11-02 03:34:47.000000,seek_video,,,,738.490169,,onCaptionSeek
2014-11-02 03:34:47.000000,play_video,738.490169,,,,738.490169,
2014-11-02 03:38:40.000000,pause_video,1095.333416,,,,1095.333416,
2014-11-02 03:38:46.000000,play_video,1095.333416,,,,1095.333416,
2014-11-02 03:38:50.000000,pause_video,1101.12118,,,,1101.12118,
2014-11-02 03:39:42.000000,play_video,1101.12118,,,,1101.12118,
2014-11-02 03:41:16.000000,seek_video,,,,1242.17738,,onCaptionSeek
2014-11-02 03:41:16.000000,play_video,1242.17738,,,,1242.17738,
2014-11-02 03:41:18.000000,pause_video,1044.83363,,,,1044.83363,
2014-11-02 03:41:32.000000,play_video,1044.83363,,,,1044.83363,
2014-11-02 03:41:49.000000,pause_video,1070.747862,,,,1070.747862,
2014-11-02 03:41:53.000000,play_video,1070.747862,,,,1070.747862,
2014-11-02 03:42:04.000000,pause_video,1087.106768,,,,1087.106768,
2014-11-02 03:42:33.000000,seek_video,,,,1087.106768,,onCaptionSeek
2014-11-02 03:42:34.000000,seek_video,,,,1072.05,,onCaptionSeek
2014-11-02 03:42:53.000000,seek_video,,,,1056.6,,onCaptionSeek
2014-11-02 03:42:55.000000,seek_video,,,,1088.58,,onCaptionSeek
2014-11-02 03:42:59.000000,seek_video,,,,1091.14,,onCaptionSeek
2014-11-02 03:43:07.000000,seek_video,,,,1080.48,,onCaptionSeek
2014-11-02 03:43:09.000000,seek_video,,,,1088.58,,onCaptionSeek
2014-11-02 03:43:11.000000,seek_video,,,,1091.14,,onCaptionSeek
2014-11-02 03:43:18.000000,seek_video,,,,1095.03,,onCaptionSeek
2014-11-02 03:43:19.000000,seek_video,,,,1097.88,,onCaptionSeek
2014-11-02 03:43:22.000000,seek_video,,,,1099.32,,onCaptionSeek
2014-11-02 03:43:26.000000,seek_video,,,,1100.85,,onCaptionSeek
2014-11-02 03:43:36.000000,seek_video,,,,1102.13,,onCaptionSeek
2014-11-02 03:43:49.000000,seek_video,,,,1162.98,,onCaptionSeek
2014-11-02 03:43:49.000000,seek_video,,,,1167.26,,onCaptionSeek
2014-11-02 03:43:51.000000,seek_video,,,,1170.51,,onCaptionSeek
2014-11-02 03:43:52.000000,seek_video,,,,1172.14,,onCaptionSeek
2014-11-02 03:43:53.000000,seek_video,,,,1177.57,,onCaptionSeek
2014-11-02 03:43:53.000000,seek_video,,,,1180.43,,onCaptionSeek
2014-11-02 03:43:55.000000,seek_video,,,,1183.3,,onCaptionSeek
2014-11-02 03:43:55.000000,seek_video,,,,1184.86,,onCaptionSeek
2014-11-02 03:44:08.000000,seek_video,,,,1186.72,,onCaptionSeek
2014-11-02 03:44:13.000000,seek_video,,,,1189.55,,onCaptionSeek
2014-11-02 03:44:14.000000,seek_video,,,,1191.16,,onCaptionSeek
2014-11-02 03:44:15.000000,seek_video,,,,1195.36,,onCaptionSeek
2014-11-02 03:44:17.000000,seek_video,,,,1201,,onCaptionSeek
2014-11-02 03:44:18.000000,seek_video,,,,1203.03,,onCaptionSeek
2014-11-02 03:44:19.000000,seek_video,,,,1207.11,,onCaptionSeek
2014-11-02 03:44:20.000000,seek_video,,,,1209.67,,onCaptionSeek
2014-11-02 03:44:20.000000,seek_video,,,,1211.71,,onCaptionSeek
2014-11-02 03:44:22.000000,seek_video,,,,1213.58,,onCaptionSeek
2014-11-02 03:44:23.000000,seek_video,,,,1216.87,,onCaptionSeek
2014-11-02 03:44:23.000000,seek_video,,,,1219.04,,onCaptionSeek
2014-11-02 03:44:24.000000,seek_video,,,,1220.91,,onCaptionSeek
2014-11-02 03:44:26.000000,seek_video,,,,1222.64,,onCaptionSeek
2014-11-02 03:44:27.000000,seek_video,,,,1224.83,,onCaptionSeek
2014-11-02 03:44:28.000000,seek_video,,,,1226.9,,onCaptionSeek
2014-11-02 03:44:29.000000,seek_video,,,,1228.66,,onCaptionSeek
