wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-02 06:52:03.000000,load_video,None,,,,None,
2014-10-02 06:52:12.000000,play_video,0,,,,0,
2014-10-02 06:52:48.000000,pause_video,53.429473,,,,53.429473,
2014-10-02 06:53:48.000000,play_video,53.429473,,,,53.429473,
2014-10-02 06:53:48.000000,pause_video,53.867549,,,,53.867549,
2014-10-02 06:53:49.000000,play_video,53.867549,,,,53.867549,
2014-10-02 06:55:01.000000,pause_video,162.776839,,,,162.776839,
2014-10-02 06:56:04.000000,play_video,162.776839,,,,162.776839,
2014-10-02 06:57:06.000000,pause_video,255.248497,,,,255.248497,
2014-10-02 06:58:10.000000,seek_video,,,,255.248497,,onSlideSeek
2014-10-02 06:58:11.000000,seek_video,,,,255,,onSlideSeek
2014-10-02 06:58:19.000000,play_video,234,,,,234,
2014-10-02 06:58:20.000000,pause_video,235.430895,,,,235.430895,
2014-10-02 06:58:35.000000,play_video,235.430895,,,,235.430895,
2014-10-02 07:00:38.000000,pause_video,421.149577,,,,421.149577,
2014-10-02 07:19:49.000000,play_video,421.149577,,,,421.149577,
2014-10-02 07:20:05.000000,pause_video,446.308644,,,,446.308644,
2014-10-02 07:20:31.000000,play_video,446.308644,,,,446.308644,
2014-10-02 07:23:48.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-02 07:27:09.000000,pause_video,993.053237,,,,993.053237,
2014-10-02 07:27:11.000000,play_video,993.053237,,,,993.053237,
2014-10-02 07:30:30.000000,seek_video,,,,1241.0488,,onCaptionSeek
2014-10-02 07:30:30.000000,play_video,1241.0488,,,,1241.0488,
2014-10-02 07:30:30.000000,seek_video,,,,1226.11,,onCaptionSeek
2014-10-02 07:30:30.000000,play_video,1226.11,,,,1226.11,
2014-10-02 07:34:23.000000,pause_video,1517.491603,,,,1517.491603,
2014-10-02 07:34:24.000000,stop_video,1517.491603,,,,1517.491603,
2014-10-02 12:00:17.000000,load_video,None,,,,None,
2014-10-02 12:00:20.000000,seek_video,,,,0,,onSlideSeek
2014-10-02 12:00:20.000000,play_video,475,,,,475,
2014-10-02 12:00:21.000000,play_video,475,,,,475,
2014-10-02 12:00:23.000000,seek_video,,,,477.618135,,onSlideSeek
2014-10-02 12:00:23.000000,play_video,477.618135,,,,477.618135,
2014-10-02 12:00:24.000000,pause_video,739.969578,,,,739.969578,
2014-10-02 12:02:13.000000,seek_video,,,,739.969578,,onSlideSeek
2014-10-02 12:02:14.000000,seek_video,,,,809,,onSlideSeek
2014-10-02 12:02:15.000000,seek_video,,,,871,,onSlideSeek
2014-10-02 12:02:17.000000,seek_video,,,,964,,onSlideSeek
2014-10-02 12:02:18.000000,seek_video,,,,1098,,onSlideSeek
2014-10-02 12:02:19.000000,seek_video,,,,1225,,onSlideSeek
2014-10-02 12:02:19.000000,pause_video,458,,,,458,
2014-10-02 12:03:35.000000,seek_video,,,,458,,onSlideSeek
2014-10-02 12:03:44.000000,play_video,719,,,,719,
2014-10-02 12:08:44.000000,seek_video,,,,1103.051065,,onSlideSeek
2014-10-02 12:08:45.000000,play_video,1103.051065,,,,1103.051065,
2014-10-02 12:08:46.000000,seek_video,,,,1254.171736,,onSlideSeek
2014-10-02 12:08:46.000000,play_video,1254.171736,,,,1254.171736,
2014-10-02 12:08:48.000000,seek_video,,,,1333.908535,,onSlideSeek
2014-10-02 12:08:48.000000,play_video,1333.908535,,,,1333.908535,
2014-10-02 12:09:01.000000,seek_video,,,,598,,onSlideSeek
2014-10-02 12:09:15.000000,seek_video,,,,598,,onCaptionSeek
2014-10-02 12:09:15.000000,play_video,598,,,,598,
2014-10-02 12:09:29.000000,seek_video,,,,714.13031,,onSlideSeek
2014-10-02 12:09:30.000000,play_video,714.13031,,,,714.13031,
2014-10-02 12:09:54.000000,play_video,721.329026,,,,721.329026,
2014-10-02 12:09:54.000000,pause_video,721.329026,,,,721.329026,
2014-10-02 12:09:56.000000,play_video,721.329026,,,,721.329026,
2014-10-03 09:57:50.000000,load_video,None,,,,None,
2014-10-03 09:57:57.000000,seek_video,,,,1019,,onCaptionSeek
2014-10-03 09:57:59.000000,seek_video,,,,1231.33,,onCaptionSeek
2014-10-03 09:58:01.000000,seek_video,,,,1234.98,,onCaptionSeek
2014-10-03 09:58:01.000000,play_video,1238.87,,,,1238.87,
2014-10-03 09:58:02.000000,play_video,1238.87,,,,1238.87,
2014-10-03 09:58:06.000000,pause_video,1243.453957,,,,1243.453957,
2014-10-03 09:59:37.000000,play_video,1243.453957,,,,1243.453957,
2014-10-03 09:59:37.000000,play_video,1243.782539,,,,1243.782539,
2014-10-03 09:59:40.000000,seek_video,,,,1242.952052,,onCaptionSeek
2014-10-03 09:59:41.000000,play_video,1242.952052,,,,1242.952052,
2014-10-03 09:59:49.000000,pause_video,1257.242274,,,,1257.242274,
2014-10-03 09:59:59.000000,play_video,1257.242274,,,,1257.242274,
2014-10-03 10:00:01.000000,seek_video,,,,1260.15058,,onCaptionSeek
2014-10-03 10:00:02.000000,play_video,1260.15058,,,,1260.15058,
2014-10-03 10:00:03.000000,seek_video,,,,1279.499899,,onCaptionSeek
2014-10-03 10:00:03.000000,play_video,1279.499899,,,,1279.499899,
2014-10-03 10:00:06.000000,seek_video,,,,1306.529243,,onCaptionSeek
2014-10-03 10:00:06.000000,play_video,1306.529243,,,,1306.529243,
2014-10-03 10:00:08.000000,seek_video,,,,1313.14092,,onCaptionSeek
2014-10-03 10:00:08.000000,play_video,1313.14092,,,,1313.14092,
2014-10-03 10:00:12.000000,seek_video,,,,1327.84202,,onCaptionSeek
2014-10-03 10:00:12.000000,play_video,1327.84202,,,,1327.84202,
2014-10-03 10:00:13.000000,seek_video,,,,1337.12,,onCaptionSeek
