wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 08:36:16.000000,load_video,None,,,,None,
2014-10-15 18:55:11.000000,load_video,None,,,,None,
2014-10-15 18:55:14.000000,play_video,0,,,,0,
2014-10-15 18:55:26.000000,seek_video,,,,14.543856,,onCaptionSeek
2014-10-15 18:55:26.000000,play_video,14.543856,,,,14.543856,
2014-10-15 18:55:29.000000,seek_video,,,,37.113392,,onCaptionSeek
2014-10-15 18:55:29.000000,play_video,37.113392,,,,37.113392,
2014-10-15 18:55:44.000000,seek_video,,,,77.447006,,onCaptionSeek
2014-10-15 18:55:44.000000,play_video,77.447006,,,,77.447006,
2014-10-15 18:55:47.000000,seek_video,,,,115.092329,,onCaptionSeek
2014-10-15 18:55:47.000000,play_video,115.092329,,,,115.092329,
2014-10-15 18:55:47.000000,seek_video,,,,122.030678,,onCaptionSeek
2014-10-15 18:55:48.000000,play_video,122.030678,,,,122.030678,
2014-10-15 18:56:00.000000,seek_video,,,,138.381222,,onCaptionSeek
2014-10-15 18:56:00.000000,play_video,138.381222,,,,138.381222,
2014-10-15 18:56:08.000000,pause_video,160.488397,,,,160.488397,
2014-10-15 18:56:51.000000,play_video,160.488397,,,,160.488397,
2014-10-15 18:57:33.000000,pause_video,212.041274,,,,212.041274,
2014-10-15 22:40:52.000000,load_video,None,,,,None,
2014-10-15 22:40:55.000000,play_video,212,,,,212,
2014-10-15 22:40:55.000000,pause_video,212.221713,,,,212.221713,
