wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 08:00:18.000000,load_video,None,,,,None,
2014-10-01 08:04:01.000000,play_video,0,,,,0,
2014-10-01 08:04:12.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-01 08:36:22.000000,load_video,None,,,,None,
2014-10-01 08:36:25.000000,play_video,59,,,,59,
2014-10-01 08:36:29.000000,seek_video,,,,64.531805,,onSlideSeek
2014-10-01 08:36:29.000000,play_video,64.531805,,,,64.531805,
2014-10-01 08:39:12.000000,pause_video,328.870842,,,,328.870842,
2014-10-01 08:40:36.000000,play_video,328.870842,,,,328.870842,
2014-10-01 08:41:43.000000,seek_video,,,,429.826133,,onSlideSeek
2014-10-01 08:41:43.000000,play_video,429.826133,,,,429.826133,
2014-10-01 08:41:44.000000,seek_video,,,,429.802274,,onSlideSeek
2014-10-01 08:41:44.000000,play_video,429.802274,,,,429.802274,
2014-10-01 08:41:47.000000,seek_video,,,,423.151757,,onSlideSeek
2014-10-01 08:41:47.000000,play_video,423.151757,,,,423.151757,
2014-10-01 08:44:24.000000,pause_video,632.419922,,,,632.419922,
2014-10-01 08:44:24.000000,stop_video,632.419922,,,,632.419922,
2014-10-01 17:46:53.000000,load_video,None,,,,None,
