wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 17:28:54.000000,load_video,None,,,,None,
2014-10-04 17:28:58.000000,play_video,0,,,,0,
2014-10-04 17:29:04.000000,pause_video,7.19975,,,,7.19975,
2014-10-04 17:29:13.000000,play_video,7.19975,,,,7.19975,
2014-10-04 17:30:26.000000,pause_video,98.995728,,,,98.995728,
2014-10-04 17:30:51.000000,play_video,98.995728,,,,98.995728,
