wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 19:14:11.000000,load_video,None,,,,None,
2014-12-09 19:14:13.000000,play_video,0,,,,0,
2014-12-09 19:14:34.000000,seek_video,,,,42.060628,,onSlideSeek
2014-12-09 19:14:34.000000,play_video,42.060628,,,,42.060628,
2014-12-09 19:16:43.000000,pause_video,257.816222,,,,257.816222,
2014-12-09 19:18:37.000000,play_video,257.816222,,,,257.816222,
2014-12-09 19:19:42.000000,pause_video,387.752548,,,,387.752548,
2014-12-09 19:29:56.000000,play_video,387.752548,,,,387.752548,
2014-12-09 19:30:29.000000,pause_video,453.78881,,,,453.78881,
2014-12-09 19:30:40.000000,play_video,453.78881,,,,453.78881,
2014-12-09 19:30:53.000000,pause_video,481.280701,,,,481.280701,
2014-12-09 19:32:35.000000,play_video,481.280701,,,,481.280701,
2014-12-09 19:32:37.000000,seek_video,,,,484.345678,,onSlideSeek
2014-12-09 19:32:37.000000,play_video,484.345678,,,,484.345678,
2014-12-09 19:32:45.000000,pause_video,561.661618,,,,561.661618,
2014-12-09 19:32:55.000000,play_video,561.661618,,,,561.661618,
2014-12-09 19:33:46.000000,load_video,None,,,,None,
2014-12-09 19:33:49.000000,play_video,649,,,,649,
2014-12-09 19:33:50.000000,pause_video,651.332063,,,,651.332063,
2014-12-09 19:34:09.000000,play_video,651.332063,,,,651.332063,
2014-12-09 19:34:45.000000,pause_video,723.12676,,,,723.12676,
