wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 17:32:26.000000,load_video,None,,,,None,
2014-12-09 17:32:28.000000,play_video,0,,,,0,
2014-12-09 17:33:26.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 17:34:04.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-09 17:41:13.000000,pause_video,805.898941,,,,805.898941,
2014-12-09 17:46:13.000000,play_video,805.898941,,,,805.898941,
2014-12-09 17:46:21.000000,seek_video,,,,818.193582,,onSlideSeek
2014-12-09 17:46:21.000000,play_video,818.193582,,,,818.193582,
2014-12-09 17:46:27.000000,seek_video,,,,777.592934,,onSlideSeek
2014-12-09 17:46:27.000000,play_video,777.592934,,,,777.592934,
2014-12-09 17:46:28.000000,seek_video,,,,777.37329,,onSlideSeek
2014-12-09 17:46:28.000000,play_video,777.37329,,,,777.37329,
2014-12-09 17:46:42.000000,pause_video,746.22582,,,,746.22582,
2014-12-09 17:47:21.000000,play_video,746.22582,,,,746.22582,
2014-12-09 17:47:23.000000,seek_video,,,,748.141418,,onSlideSeek
2014-12-09 17:47:23.000000,play_video,748.141418,,,,748.141418,
2014-12-09 17:51:37.000000,pause_video,1162.054261,,,,1162.054261,
2014-12-09 17:51:59.000000,seek_video,,,,1162.054261,,onSlideSeek
2014-12-09 17:52:00.000000,play_video,1057,,,,1057,
2014-12-09 17:52:12.000000,seek_video,,,,1074.961935,,onSlideSeek
2014-12-09 17:52:12.000000,play_video,1074.961935,,,,1074.961935,
2014-12-09 17:52:24.000000,pause_video,1122.578816,,,,1122.578816,
2014-12-09 17:52:45.000000,play_video,1122.578816,,,,1122.578816,
2014-12-09 17:52:48.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-09 17:54:09.000000,pause_video,1288.258252,,,,1288.258252,
2014-12-09 17:54:20.000000,play_video,1288.258252,,,,1288.258252,
2014-12-09 17:55:24.000000,seek_video,,,,1416.940724,,onSlideSeek
2014-12-09 17:55:24.000000,play_video,1416.940724,,,,1416.940724,
2014-12-09 17:55:34.000000,seek_video,,,,1380.955664,,onSlideSeek
2014-12-09 17:55:35.000000,play_video,1380.955664,,,,1380.955664,
2014-12-09 17:55:36.000000,seek_video,,,,1468.983771,,onSlideSeek
2014-12-09 17:55:36.000000,play_video,1468.983771,,,,1468.983771,
2014-12-09 17:55:39.000000,pause_video,1538.67411,,,,1538.67411,
2014-12-09 17:55:46.000000,seek_video,,,,1538.67411,,onSlideSeek
2014-12-09 17:55:47.000000,play_video,1508,,,,1508,
2014-12-09 17:55:54.000000,seek_video,,,,1520.896936,,onSlideSeek
2014-12-09 17:55:54.000000,play_video,1520.896936,,,,1520.896936,
2014-12-09 17:57:08.000000,seek_video,,,,1609.895109,,onSlideSeek
2014-12-09 17:57:09.000000,play_video,1609.895109,,,,1609.895109,
2014-12-09 17:57:15.000000,pause_video,1574.271571,,,,1574.271571,
2014-12-09 17:57:41.000000,play_video,1574.271571,,,,1574.271571,
2014-12-09 17:57:51.000000,seek_video,,,,1593.915273,,onSlideSeek
2014-12-09 17:57:52.000000,play_video,1593.915273,,,,1593.915273,
2014-12-09 17:57:54.000000,pause_video,1533.027087,,,,1533.027087,
2014-12-09 17:58:05.000000,seek_video,,,,1533.027087,,onSlideSeek
2014-12-09 17:58:06.000000,seek_video,,,,1467,,onSlideSeek
2014-12-09 17:58:09.000000,seek_video,,,,1428,,onSlideSeek
2014-12-09 17:58:11.000000,play_video,1383,,,,1383,
2014-12-09 17:58:16.000000,seek_video,,,,1392.924842,,onSlideSeek
2014-12-09 17:58:17.000000,play_video,1392.924842,,,,1392.924842,
2014-12-09 17:58:23.000000,seek_video,,,,1345.525424,,onSlideSeek
2014-12-09 17:58:23.000000,play_video,1345.525424,,,,1345.525424,
2014-12-09 17:59:08.000000,pause_video,1507.731823,,,,1507.731823,
2014-12-09 17:59:25.000000,play_video,1507.731823,,,,1507.731823,
2014-12-09 17:59:28.000000,seek_video,,,,1512.18997,,onSlideSeek
2014-12-09 17:59:28.000000,play_video,1512.18997,,,,1512.18997,
