video_current_time,pause_time
0,0
385,27.0
193,4.0
136,0
17,46.0
157,0
158,0
36,21.0
168,147.0
519,9.0
65,297.0
710,0
481,0
328,0
349,9.0
95,5.0
225,96.0
354,5.0
485,0
104,0
628,46.0
245,0
252,0
