wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-10-13 05:30:29.000000,load_video,None,,,,None,
2015-10-13 05:30:34.000000,play_video,0,,,,0,
2015-10-13 05:31:49.000000,pause_video,74.53,,,,74.53,
2015-10-13 05:31:50.000000,play_video,74.53,,,,74.53,
2015-10-13 05:32:54.000000,pause_video,139.26,,,,139.26,
2015-10-13 05:33:08.000000,play_video,139.26,,,,139.26,
2015-10-13 05:33:11.000000,pause_video,142.2,,,,142.2,
2015-10-13 05:33:12.000000,play_video,142.2,,,,142.2,
2015-10-13 05:33:31.000000,pause_video,161.46,,,,161.46,
2015-10-13 05:34:57.000000,pause_video,161.81,,,,161.81,
2015-10-13 05:34:57.000000,play_video,161.46,,,,161.46,
2015-10-13 05:34:59.000000,play_video,161.81,,,,161.81,
2015-10-13 05:35:23.000000,pause_video,185.33,,,,185.33,
2015-10-13 05:35:26.000000,play_video,185.33,,,,185.33,
2015-10-13 05:35:32.000000,pause_video,190.6,,,,190.6,
2015-10-13 05:35:37.000000,play_video,190.6,,,,190.6,
2015-10-13 05:35:43.000000,pause_video,196.2,,,,196.2,
2015-10-13 05:35:43.000000,play_video,196.2,,,,196.2,
2015-10-13 05:36:41.000000,pause_video,253.93,,,,253.93,
2015-10-13 05:36:45.000000,play_video,253.93,,,,253.93,
2015-10-13 05:36:59.000000,pause_video,268.47,,,,268.47,
2015-10-13 05:37:03.000000,play_video,268.47,,,,268.47,
2015-10-13 05:38:59.000000,pause_video,384.4,,,,384.4,
2015-10-13 05:39:00.000000,play_video,384.4,,,,384.4,
2015-10-13 05:39:11.000000,pause_video,395.4,,,,395.4,
2015-10-13 05:39:13.000000,seek_video,,,,395.4,,onSlideSeek
2015-10-13 05:39:16.000000,seek_video,,,,385,,onSlideSeek
2015-10-13 05:39:19.000000,play_video,374,,,,374,
2015-10-13 05:39:22.000000,seek_video,,,,376.53,,onSlideSeek
2015-10-13 05:39:22.000000,play_video,376.53,,,,376.53,
2015-10-13 05:39:23.000000,seek_video,,,,367.13,,onSlideSeek
2015-10-13 05:39:23.000000,play_video,367.13,,,,367.13,
2015-10-13 05:40:55.000000,stop_video,449.07,,,,449.07,
2015-10-13 05:41:32.000000,load_video,None,,,,None,
2015-10-13 05:50:19.000000,load_video,None,,,,None,
