wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 07:43:02.000000,load_video,None,,,,None,
2014-10-01 07:43:05.000000,play_video,0,,,,0,
2014-10-01 07:43:07.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-01 07:43:31.000000,pause_video,38.438671,,,,38.438671,
2014-10-01 07:50:03.000000,play_video,38.438671,,,,38.438671,
2014-10-01 07:52:19.000000,seek_video,,,,247.17222,,onSlideSeek
2014-10-01 07:52:19.000000,play_video,247.17222,,,,247.17222,
2014-10-01 07:52:25.000000,seek_video,,,,209.183532,,onSlideSeek
2014-10-01 07:52:26.000000,play_video,209.183532,,,,209.183532,
2014-10-01 07:52:27.000000,pause_video,196.375632,,,,196.375632,
2014-10-01 07:52:35.000000,play_video,196.375632,,,,196.375632,
2014-10-01 07:53:36.000000,pause_video,288.237112,,,,288.237112,
2014-10-01 07:54:09.000000,play_video,288.237112,,,,288.237112,
2014-10-01 07:55:17.000000,pause_video,389.871971,,,,389.871971,
2014-10-01 07:55:33.000000,play_video,389.871971,,,,389.871971,
2014-10-01 07:55:38.000000,pause_video,397.549545,,,,397.549545,
2014-10-01 07:55:38.000000,play_video,397.549545,,,,397.549545,
2014-10-01 07:56:34.000000,pause_video,481.434033,,,,481.434033,
2014-10-01 07:56:35.000000,stop_video,481.434033,,,,481.434033,
