wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:08:21.000000,load_video,None,,,,None,
2014-10-01 05:08:30.000000,play_video,0,,,,0,
2014-10-01 05:15:06.000000,pause_video,592.552062,,,,592.552062,
2014-10-01 07:16:22.000000,seek_video,,,,545.154533,,onSlideSeek
2014-10-01 07:16:22.000000,play_video,495,,,,495,
2014-10-01 07:16:54.000000,pause_video,566.624044,,,,566.624044,
2014-10-01 07:17:04.000000,play_video,566.624044,,,,566.624044,
2014-10-01 07:17:36.000000,pause_video,614.489044,,,,614.489044,
2014-10-01 07:17:37.000000,play_video,614.489044,,,,614.489044,
2014-10-01 07:17:46.000000,seek_video,,,,627.437022,,onSlideSeek
2014-10-01 07:17:46.000000,play_video,627.437022,,,,627.437022,
2014-10-01 07:17:48.000000,seek_video,,,,603.278387,,onSlideSeek
2014-10-01 07:17:48.000000,play_video,603.278387,,,,603.278387,
2014-10-01 07:17:52.000000,pause_video,594.771394,,,,594.771394,
2014-10-01 07:17:53.000000,seek_video,,,,594.771394,,onSlideSeek
2014-10-01 07:17:54.000000,play_video,562,,,,562,
2014-10-01 07:17:57.000000,seek_video,,,,565.644447,,onSlideSeek
2014-10-01 07:17:57.000000,play_video,565.644447,,,,565.644447,
2014-10-01 07:18:00.000000,seek_video,,,,536.197607,,onSlideSeek
2014-10-01 07:18:00.000000,play_video,536.197607,,,,536.197607,
2014-10-01 07:18:00.000000,seek_video,,,,510.98517,,onSlideSeek
2014-10-01 07:18:01.000000,play_video,510.98517,,,,510.98517,
2014-10-01 07:18:07.000000,seek_video,,,,506.026521,,onSlideSeek
2014-10-01 07:18:08.000000,play_video,506.026521,,,,506.026521,
2014-10-01 07:18:13.000000,seek_video,,,,488.271032,,onSlideSeek
2014-10-01 07:18:13.000000,play_video,488.271032,,,,488.271032,
2014-10-01 07:18:15.000000,seek_video,,,,472.035075,,onSlideSeek
2014-10-01 07:18:15.000000,play_video,472.035075,,,,472.035075,
2014-10-01 07:18:17.000000,seek_video,,,,463.918034,,onSlideSeek
2014-10-01 07:18:17.000000,play_video,463.918034,,,,463.918034,
2014-10-01 07:18:28.000000,seek_video,,,,463.146373,,onSlideSeek
2014-10-01 07:18:29.000000,play_video,463.146373,,,,463.146373,
2014-10-01 07:18:29.000000,seek_video,,,,432.294613,,onSlideSeek
2014-10-01 07:18:30.000000,play_video,432.294613,,,,432.294613,
2014-10-01 07:18:31.000000,seek_video,,,,420.496156,,onSlideSeek
2014-10-01 07:18:31.000000,play_video,420.496156,,,,420.496156,
2014-10-01 07:18:33.000000,seek_video,,,,410.430458,,onSlideSeek
2014-10-01 07:18:33.000000,play_video,410.430458,,,,410.430458,
2014-10-01 07:18:38.000000,pause_video,405.469912,,,,405.469912,
2014-10-01 07:18:46.000000,play_video,405.469912,,,,405.469912,
2014-10-01 07:19:28.000000,pause_video,467.194764,,,,467.194764,
2014-10-01 07:19:33.000000,play_video,467.194764,,,,467.194764,
2014-10-01 07:20:10.000000,pause_video,522.928975,,,,522.928975,
2014-10-01 07:20:15.000000,play_video,522.928975,,,,522.928975,
2014-10-01 07:20:17.000000,pause_video,526.061043,,,,526.061043,
2014-10-01 07:20:25.000000,play_video,526.061043,,,,526.061043,
2014-10-01 07:20:47.000000,pause_video,560.476772,,,,560.476772,
2014-10-01 07:21:09.000000,play_video,560.476772,,,,560.476772,
2014-10-01 07:21:13.000000,pause_video,566.7351,,,,566.7351,
2014-10-01 07:21:14.000000,play_video,566.7351,,,,566.7351,
2014-10-01 07:21:32.000000,pause_video,594.698927,,,,594.698927,
2014-10-01 07:21:33.000000,play_video,594.698927,,,,594.698927,
2014-10-01 07:21:41.000000,pause_video,606.410043,,,,606.410043,
2014-10-01 07:22:02.000000,play_video,606.410043,,,,606.410043,
2014-10-01 07:22:09.000000,pause_video,617.268532,,,,617.268532,
2014-10-01 07:22:11.000000,seek_video,,,,617.268532,,onSlideSeek
2014-10-01 07:22:16.000000,seek_video,,,,609,,onSlideSeek
2014-10-01 07:22:18.000000,play_video,590,,,,590,
2014-10-01 07:22:25.000000,pause_video,600.773532,,,,600.773532,
2014-10-01 07:22:29.000000,play_video,600.773532,,,,600.773532,
2014-10-01 07:22:36.000000,pause_video,611.694941,,,,611.694941,
