wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-30 01:28:40.000000,load_video,None,,,,None,
2014-11-30 01:28:52.000000,speed_change_video,None,1.25,2.0,,None,
2014-11-30 01:28:56.000000,play_video,0,,,,0,
2014-11-30 01:29:05.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-30 01:30:23.000000,seek_video,,,,128.337723,,onSlideSeek
2014-11-30 01:30:23.000000,play_video,128.337723,,,,128.337723,
2014-11-30 01:30:25.000000,seek_video,,,,121.40181,,onSlideSeek
2014-11-30 01:30:25.000000,play_video,121.40181,,,,121.40181,
2014-11-30 01:30:33.000000,pause_video,121.373033,,,,121.373033,
2014-11-30 01:31:06.000000,play_video,121.373033,,,,121.373033,
2014-11-30 01:31:38.000000,pause_video,169.586048,,,,169.586048,
2014-11-30 01:31:38.000000,stop_video,169.586048,,,,169.586048,
2014-11-30 01:32:26.000000,load_video,None,,,,None,
2014-12-10 05:10:40.000000,load_video,None,,,,None,
2014-12-10 05:11:29.000000,load_video,None,,,,None,
2014-12-10 05:11:31.000000,play_video,0,,,,0,
2014-12-10 05:13:25.000000,pause_video,169.720945,,,,169.720945,
2014-12-10 05:13:25.000000,stop_video,169.720945,,,,169.720945,
