wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 22:57:09.000000,load_video,None,,,,None,
2014-09-30 22:57:12.000000,play_video,0,,,,0,
2014-09-30 22:57:46.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-30 22:59:28.000000,pause_video,193.730783,,,,193.730783,
2014-09-30 22:59:31.000000,play_video,193.730783,,,,193.730783,
2014-09-30 23:01:00.000000,pause_video,326.398634,,,,326.398634,
2014-09-30 23:01:02.000000,play_video,326.398634,,,,326.398634,
2014-09-30 23:01:14.000000,pause_video,344.122168,,,,344.122168,
2014-09-30 23:01:15.000000,play_video,344.122168,,,,344.122168,
2014-09-30 23:01:22.000000,pause_video,354.675229,,,,354.675229,
2014-09-30 23:01:23.000000,play_video,354.675229,,,,354.675229,
2014-09-30 23:01:40.000000,pause_video,379.988877,,,,379.988877,
2014-09-30 23:01:41.000000,stop_video,379.988877,,,,379.988877,
2014-10-01 02:40:05.000000,load_video,None,,,,None,
