wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 22:48:29.000000,load_video,None,,,,None,
2014-09-30 22:49:24.000000,play_video,0,,,,0,
2014-09-30 22:52:47.000000,seek_video,,,,202.704936,,onSlideSeek
2014-09-30 22:52:48.000000,play_video,202.704936,,,,202.704936,
2014-09-30 22:54:44.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-30 22:54:45.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-30 22:56:41.000000,pause_video,509.055887,,,,509.055887,
2014-09-30 22:56:43.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-30 22:56:46.000000,play_video,509.055887,,,,509.055887,
2014-09-30 22:57:03.000000,pause_video,529.283972,,,,529.283972,
2014-09-30 22:57:03.000000,stop_video,529.283972,,,,529.283972,
