wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 22:01:34.000000,load_video,None,,,,None,
2014-10-22 22:01:35.000000,play_video,0,,,,0,
2014-10-22 22:02:20.000000,pause_video,88.70699,,,,88.70699,
2014-10-22 22:02:44.000000,play_video,88.70699,,,,88.70699,
2014-10-22 22:02:51.000000,pause_video,102.896025,,,,102.896025,
2014-10-22 22:02:53.000000,play_video,102.896025,,,,102.896025,
2014-10-22 22:02:59.000000,pause_video,115.256998,,,,115.256998,
2014-10-22 22:03:15.000000,play_video,115.256998,,,,115.256998,
2014-10-22 22:03:29.000000,pause_video,141.592179,,,,141.592179,
2014-10-22 22:03:54.000000,play_video,141.592179,,,,141.592179,
2014-10-22 22:03:57.000000,pause_video,147.355672,,,,147.355672,
2014-10-22 22:04:05.000000,play_video,147.355672,,,,147.355672,
2014-10-22 22:04:08.000000,pause_video,153.946045,,,,153.946045,
2014-10-22 22:04:18.000000,seek_video,,,,153.946045,,onCaptionSeek
2014-10-22 22:04:20.000000,play_video,123.01,,,,123.01,
2014-10-22 22:04:24.000000,pause_video,131.451371,,,,131.451371,
2014-10-22 22:04:26.000000,play_video,131.451371,,,,131.451371,
2014-10-22 22:04:33.000000,pause_video,146.389444,,,,146.389444,
2014-10-22 22:04:39.000000,play_video,146.389444,,,,146.389444,
2014-10-22 22:04:48.000000,pause_video,164.042861,,,,164.042861,
2014-10-22 22:05:29.000000,play_video,164.042861,,,,164.042861,
2014-10-22 22:05:43.000000,pause_video,191.393014,,,,191.393014,
2014-10-22 22:05:44.000000,play_video,191.393014,,,,191.393014,
2014-10-22 22:05:47.000000,pause_video,199.609311,,,,199.609311,
2014-10-22 22:05:48.000000,play_video,199.609311,,,,199.609311,
2014-10-22 22:05:56.000000,pause_video,215.353282,,,,215.353282,
2014-10-22 22:06:06.000000,play_video,215.353282,,,,215.353282,
2014-10-22 22:06:43.000000,pause_video,289.835297,,,,289.835297,
2014-10-22 22:07:31.000000,play_video,289.835297,,,,289.835297,
2014-10-22 22:07:56.000000,pause_video,340.325047,,,,340.325047,
2014-10-22 22:08:23.000000,play_video,340.325047,,,,340.325047,
2014-10-22 22:09:11.000000,pause_video,436.29179,,,,436.29179,
2014-10-22 22:09:15.000000,play_video,436.29179,,,,436.29179,
2014-10-22 22:12:15.000000,pause_video,797.945074,,,,797.945074,
2014-10-22 22:12:34.000000,play_video,797.945074,,,,797.945074,
2014-10-22 22:12:36.000000,pause_video,801.448966,,,,801.448966,
2014-10-22 22:12:39.000000,play_video,801.448966,,,,801.448966,
2014-10-22 22:12:52.000000,pause_video,827.456602,,,,827.456602,
2014-10-22 22:12:53.000000,play_video,827.456602,,,,827.456602,
2014-10-22 22:13:42.000000,pause_video,926.030567,,,,926.030567,
2014-10-22 22:13:42.000000,stop_video,926.030567,,,,926.030567,
2014-11-09 05:59:04.000000,load_video,None,,,,None,
2014-11-09 05:59:05.000000,play_video,0,,,,0,
