wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 02:40:12.000000,load_video,None,,,,None,
2014-10-01 02:40:20.000000,play_video,0,,,,0,
2014-10-01 02:40:40.000000,pause_video,29.63456,,,,29.63456,
2014-10-01 02:40:42.000000,play_video,29.63456,,,,29.63456,
2014-10-01 02:41:36.000000,pause_video,110.769137,,,,110.769137,
2014-10-01 02:41:45.000000,seek_video,,,,110.769137,,onSlideSeek
2014-10-01 02:41:47.000000,play_video,106,,,,106,
2014-10-01 02:41:50.000000,pause_video,110.023491,,,,110.023491,
2014-10-01 02:42:45.000000,play_video,110.023491,,,,110.023491,
2014-10-01 02:43:03.000000,pause_video,137.992881,,,,137.992881,
2014-10-01 02:43:27.000000,play_video,137.992881,,,,137.992881,
2014-10-01 02:44:36.000000,pause_video,240.639509,,,,240.639509,
2014-10-01 02:44:55.000000,play_video,240.639509,,,,240.639509,
2014-10-01 02:44:57.000000,pause_video,244.00046,,,,244.00046,
2014-10-01 02:47:52.000000,play_video,244.00046,,,,244.00046,
2014-10-01 02:47:57.000000,seek_video,,,,251.35677,,onSlideSeek
2014-10-01 02:47:57.000000,play_video,251.35677,,,,251.35677,
2014-10-01 02:47:59.000000,seek_video,,,,246.196361,,onSlideSeek
2014-10-01 02:47:59.000000,play_video,246.196361,,,,246.196361,
2014-10-01 02:48:03.000000,seek_video,,,,244.759073,,onSlideSeek
2014-10-01 02:48:03.000000,play_video,244.759073,,,,244.759073,
2014-10-01 02:48:03.000000,seek_video,,,,240,,onSlideSeek
2014-10-01 02:48:03.000000,play_video,240,,,,240,
2014-10-01 02:48:10.000000,seek_video,,,,245.515517,,onSlideSeek
2014-10-01 02:48:10.000000,play_video,245.515517,,,,245.515517,
2014-10-01 02:48:11.000000,seek_video,,,,237.746052,,onSlideSeek
2014-10-01 02:48:11.000000,play_video,237.746052,,,,237.746052,
2014-10-01 02:48:12.000000,seek_video,,,,232.520345,,onSlideSeek
2014-10-01 02:48:12.000000,play_video,232.520345,,,,232.520345,
2014-10-01 02:48:13.000000,seek_video,,,,225.581075,,onSlideSeek
2014-10-01 02:48:13.000000,play_video,225.581075,,,,225.581075,
2014-10-01 02:48:23.000000,pause_video,234.911792,,,,234.911792,
2014-10-01 02:50:42.000000,play_video,234.911792,,,,234.911792,
2014-10-01 02:50:45.000000,pause_video,239.828901,,,,239.828901,
2014-10-01 02:53:54.000000,play_video,239.828901,,,,239.828901,
2014-10-01 02:54:59.000000,pause_video,336.996068,,,,336.996068,
2014-10-01 02:56:50.000000,play_video,336.996068,,,,336.996068,
2014-10-01 02:57:49.000000,pause_video,425.839567,,,,425.839567,
2014-10-01 02:57:50.000000,stop_video,425.839567,,,,425.839567,
2014-10-01 05:01:21.000000,load_video,None,,,,None,
