wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-30 01:37:20.000000,load_video,None,,,,None,
2014-11-30 01:37:24.000000,play_video,0,,,,0,
2014-11-30 01:37:32.000000,pause_video,11.186035,,,,11.186035,
2014-11-30 01:38:32.000000,play_video,11.186035,,,,11.186035,
2014-11-30 01:41:20.000000,pause_video,262.913863,,,,262.913863,
2014-11-30 01:41:20.000000,stop_video,262.913863,,,,262.913863,
2014-11-30 01:41:24.000000,seek_video,,,,262.913863,,onSlideSeek
2014-11-30 01:41:24.000000,play_video,242,,,,242,
2014-11-30 01:41:38.000000,pause_video,262.967223,,,,262.967223,
2014-11-30 01:41:39.000000,stop_video,262.967223,,,,262.967223,
2014-11-30 01:41:43.000000,load_video,None,,,,None,
2014-11-30 01:43:57.000000,load_video,None,,,,None,
2014-12-10 04:28:17.000000,load_video,None,,,,None,
2014-12-10 05:10:59.000000,load_video,None,,,,None,
2014-12-10 05:11:01.000000,play_video,262,,,,262,
2014-12-10 05:11:02.000000,pause_video,263.381507,,,,263.381507,
2014-12-10 05:11:02.000000,stop_video,263.381507,,,,263.381507,
2014-12-10 05:11:03.000000,seek_video,,,,263.381507,,onSlideSeek
2014-12-10 05:11:04.000000,play_video,167,,,,167,
2014-12-10 05:11:05.000000,seek_video,,,,168.036112,,onSlideSeek
2014-12-10 05:11:06.000000,play_video,136,,,,136,
2014-12-10 05:11:10.000000,seek_video,,,,140.478389,,onSlideSeek
2014-12-10 05:11:10.000000,play_video,140.478389,,,,140.478389,
2014-12-10 05:11:12.000000,seek_video,,,,225.163721,,onSlideSeek
2014-12-10 05:11:12.000000,play_video,225.529432,,,,225.529432,
2014-12-10 05:11:27.000000,load_video,None,,,,None,
2014-12-10 05:18:34.000000,load_video,None,,,,None,
2014-12-10 05:18:35.000000,play_video,253,,,,253,
2014-12-10 05:18:40.000000,pause_video,262.85369,,,,262.85369,
2014-12-10 05:18:41.000000,stop_video,262.85369,,,,262.85369,
2014-12-10 05:18:43.000000,play_video,262.85369,,,,262.85369,
2014-12-10 05:18:43.000000,play_video,0,,,,0,
2014-12-10 05:20:55.000000,pause_video,262.902827,,,,262.902827,
2014-12-10 05:20:55.000000,stop_video,262.902827,,,,262.902827,
