wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 22:47:53.000000,load_video,None,,,,None,
2014-10-01 04:51:57.000000,load_video,None,,,,None,
2014-10-01 04:51:59.000000,play_video,0,,,,0,
2014-10-01 04:52:01.000000,pause_video,2.05212,,,,2.05212,
2014-10-01 04:52:26.000000,play_video,2.05212,,,,2.05212,
2014-10-01 04:52:27.000000,pause_video,3.215033,,,,3.215033,
2014-10-01 04:52:28.000000,play_video,3.215033,,,,3.215033,
2014-10-01 04:53:22.000000,pause_video,84.049696,,,,84.049696,
2014-10-01 04:53:28.000000,play_video,84.049696,,,,84.049696,
2014-10-01 04:53:38.000000,pause_video,99.178966,,,,99.178966,
2014-10-01 04:53:46.000000,play_video,99.178966,,,,99.178966,
2014-10-01 04:54:11.000000,pause_video,137.450033,,,,137.450033,
2014-10-01 04:57:11.000000,play_video,137.450033,,,,137.450033,
2014-10-01 04:57:12.000000,pause_video,138.433545,,,,138.433545,
2014-10-01 04:59:43.000000,play_video,138.433545,,,,138.433545,
2014-10-01 05:01:11.000000,pause_video,270.282248,,,,270.282248,
2014-10-01 05:01:12.000000,stop_video,270.282248,,,,270.282248,
