wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 05:10:09.000000,load_video,None,,,,None,
2014-12-10 05:10:24.000000,load_video,None,,,,None,
2014-12-10 05:10:26.000000,play_video,0,,,,0,
2014-12-10 05:10:26.000000,pause_video,0.213264,,,,0.213264,
2014-12-10 05:11:16.000000,load_video,None,,,,None,
2014-12-10 05:11:18.000000,play_video,0,,,,0,
2014-12-10 05:21:04.000000,load_video,None,,,,None,
2014-12-10 05:21:10.000000,load_video,None,,,,None,
2014-12-10 05:21:15.000000,load_video,None,,,,None,
2014-12-10 05:21:17.000000,seek_video,,,,11,,onSlideSeek
2014-12-10 05:21:18.000000,play_video,0,,,,0,
2014-12-10 05:21:51.000000,seek_video,,,,65.603907,,onSlideSeek
2014-12-10 05:21:51.000000,play_video,65.603907,,,,65.603907,
2014-12-10 05:22:42.000000,pause_video,103.829318,,,,103.829318,
2014-12-10 05:22:42.000000,stop_video,103.829318,,,,103.829318,
