wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-09 20:24:32.000000,load_video,None,,,,None,
2014-10-09 23:02:26.000000,play_video,0,,,,0,
2014-10-09 23:02:28.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-09 23:04:07.000000,seek_video,,,,127.610916,,onSlideSeek
2014-10-09 23:04:07.000000,play_video,127.610916,,,,127.610916,
2014-10-09 23:04:08.000000,seek_video,,,,121.451265,,onSlideSeek
2014-10-09 23:04:08.000000,play_video,121.451265,,,,121.451265,
2014-10-09 23:04:10.000000,seek_video,,,,116.125007,,onSlideSeek
2014-10-09 23:04:10.000000,play_video,116.125007,,,,116.125007,
2014-10-09 23:05:35.000000,pause_video,211.301934,,,,211.301934,
2014-10-09 23:05:42.000000,play_video,211.301934,,,,211.301934,
2014-10-09 23:07:00.000000,pause_video,308.411497,,,,308.411497,
2014-10-09 23:07:37.000000,play_video,308.411497,,,,308.411497,
2014-10-09 23:08:20.000000,pause_video,362.242622,,,,362.242622,
2014-10-09 23:12:13.000000,play_video,362.242622,,,,362.242622,
2014-10-12 20:46:28.000000,load_video,None,,,,None,
2014-10-12 20:46:33.000000,play_video,363,,,,363,
2014-10-12 20:46:39.000000,pause_video,370.341842,,,,370.341842,
2014-10-12 20:46:40.000000,play_video,370.341842,,,,370.341842,
2014-10-12 20:46:50.000000,pause_video,383.128759,,,,383.128759,
2014-10-12 20:46:51.000000,stop_video,383.128759,,,,383.128759,
2014-10-12 20:46:59.000000,play_video,383.128759,,,,383.128759,
2014-10-12 20:46:59.000000,play_video,0,,,,0,
2014-10-12 20:47:59.000000,pause_video,75.60502,,,,75.60502,
2014-10-12 20:49:30.000000,play_video,75.60502,,,,75.60502,
