wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-22 07:31:29.000000,load_video,None,,,,None,
2014-11-22 07:31:33.000000,speed_change_video,None,1.25,2.0,,None,
2014-11-22 07:40:58.000000,play_video,0,,,,0,
2014-11-22 07:42:14.000000,pause_video,95.921882,,,,95.921882,
2014-11-22 07:54:42.000000,play_video,95.921882,,,,95.921882,
2014-11-22 07:57:10.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-22 08:02:21.000000,pause_video,747.550414,,,,747.550414,
2014-11-22 08:02:23.000000,play_video,747.550414,,,,747.550414,
2014-11-22 08:02:33.000000,seek_video,,,,762.453092,,onCaptionSeek
2014-11-22 08:02:34.000000,play_video,762.453092,,,,762.453092,
2014-11-22 08:03:34.000000,pause_video,821.924947,,,,821.924947,
2014-11-22 08:03:34.000000,stop_video,821.924947,,,,821.924947,
2014-11-30 01:21:30.000000,load_video,None,,,,None,
2014-11-30 01:21:33.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-30 01:21:33.000000,play_video,821,,,,821,
2014-11-30 01:21:34.000000,pause_video,822.165184,,,,822.165184,
2014-11-30 01:21:35.000000,stop_video,822.165184,,,,822.165184,
2014-11-30 01:21:36.000000,play_video,822.165184,,,,822.165184,
2014-11-30 01:21:36.000000,play_video,0,,,,0,
2014-11-30 01:22:43.000000,speed_change_video,None,2.0,1.25,,None,
2014-11-30 01:28:37.000000,pause_video,822.237642,,,,822.237642,
2014-11-30 01:28:38.000000,stop_video,822.237642,,,,822.237642,
2014-11-30 01:32:08.000000,load_video,None,,,,None,
2014-11-30 01:32:22.000000,load_video,None,,,,None,
2014-12-10 04:28:04.000000,load_video,None,,,,None,
2014-12-10 04:28:24.000000,load_video,None,,,,None,
2014-12-10 04:31:33.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-10 04:31:34.000000,play_video,0,,,,0,
2014-12-10 04:31:39.000000,pause_video,7.435981,,,,7.435981,
2014-12-10 04:57:49.000000,play_video,7.435981,,,,7.435981,
2014-12-10 04:58:02.000000,seek_video,,,,27.336652,,onSlideSeek
2014-12-10 04:58:02.000000,play_video,27.70236,,,,27.70236,
2014-12-10 04:58:05.000000,seek_video,,,,270.262331,,onSlideSeek
2014-12-10 04:58:05.000000,play_video,270.262331,,,,270.262331,
2014-12-10 04:58:09.000000,seek_video,,,,461.669911,,onSlideSeek
2014-12-10 04:58:09.000000,play_video,461.669911,,,,461.669911,
2014-12-10 04:58:10.000000,seek_video,,,,607.700873,,onSlideSeek
2014-12-10 04:58:10.000000,play_video,608.066582,,,,608.066582,
2014-12-10 04:58:11.000000,seek_video,,,,679.097057,,onSlideSeek
2014-12-10 04:58:11.000000,play_video,679.097057,,,,679.097057,
