wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 20:53:39.000000,load_video,None,,,,None,
2014-10-12 20:55:28.000000,play_video,0,,,,0,
2014-10-12 20:56:28.000000,pause_video,74.53,,,,74.53,
2014-10-12 21:01:40.000000,play_video,74.53,,,,74.53,
2014-10-12 21:01:46.000000,pause_video,82.16627,,,,82.16627,
2014-10-12 21:01:49.000000,play_video,82.16627,,,,82.16627,
2014-10-12 21:01:50.000000,pause_video,83.59502,,,,83.59502,
2014-10-12 21:01:52.000000,play_video,83.59502,,,,83.59502,
2014-10-12 21:01:54.000000,pause_video,86.25502,,,,86.25502,
2014-10-12 21:01:56.000000,play_video,86.25502,,,,86.25502,
2014-10-12 21:06:07.000000,pause_video,398.925541,,,,398.925541,
2014-10-12 21:11:08.000000,play_video,398.925541,,,,398.925541,
2014-10-12 21:15:25.000000,pause_video,720.078771,,,,720.078771,
2014-10-12 21:15:26.000000,stop_video,720.078771,,,,720.078771,
