video_current_time,pause_time
0,0
1152,1.0
2,6.0
1623,0
1542,0
1574,0
71,14.0
8,602.0
1033,25.0
810,252.0
1159,26.0
333,3.0
1137,1.0
371,29.0
308,24.0
1142,1.0
1017,1.0
820,20.0
1178,12.0
1257,9.0
1468,830.0
