wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 18:19:37.000000,load_video,None,,,,None,
2014-09-30 18:19:40.000000,play_video,0,,,,0,
2014-09-30 18:21:39.000000,pause_video,177.193307,,,,177.193307,
2014-09-30 18:21:39.000000,play_video,177.193307,,,,177.193307,
2014-09-30 18:21:55.000000,pause_video,189.962325,,,,189.962325,
2014-09-30 18:22:01.000000,play_video,189.962325,,,,189.962325,
2014-09-30 18:23:43.000000,pause_video,341.349527,,,,341.349527,
2014-09-30 18:23:49.000000,play_video,341.349527,,,,341.349527,
2014-09-30 18:23:51.000000,pause_video,343.252943,,,,343.252943,
2014-09-30 18:23:54.000000,play_video,343.252943,,,,343.252943,
2014-09-30 18:24:05.000000,pause_video,265.696719,,,,265.696719,
2014-09-30 18:24:11.000000,play_video,265.696719,,,,265.696719,
2014-09-30 18:24:30.000000,pause_video,352.931799,,,,352.931799,
2014-09-30 18:24:33.000000,play_video,352.931799,,,,352.931799,
2014-09-30 18:27:15.000000,pause_video,596.235421,,,,596.235421,
2014-09-30 18:27:15.000000,stop_video,596.235421,,,,596.235421,
2014-10-02 22:26:29.000000,load_video,None,,,,None,
2014-10-02 22:26:32.000000,play_video,0,,,,0,
2014-10-02 22:26:33.000000,seek_video,,,,1.86601,,onSlideSeek
2014-10-02 22:26:33.000000,play_video,1.86601,,,,1.86601,
2014-10-02 22:26:34.000000,seek_video,,,,22.628798,,onSlideSeek
2014-10-02 22:26:34.000000,play_video,22.628798,,,,22.628798,
2014-10-02 22:26:34.000000,seek_video,,,,51.024718,,onSlideSeek
2014-10-02 22:26:34.000000,play_video,51.024718,,,,51.024718,
2014-10-02 22:26:35.000000,seek_video,,,,84.672106,,onSlideSeek
2014-10-02 22:26:35.000000,play_video,84.672106,,,,84.672106,
2014-10-02 22:26:36.000000,seek_video,,,,115.206631,,onSlideSeek
2014-10-02 22:26:37.000000,play_video,115.206631,,,,115.206631,
2014-10-02 22:26:37.000000,seek_video,,,,126.818376,,onSlideSeek
2014-10-02 22:26:37.000000,play_video,126.818376,,,,126.818376,
2014-10-02 22:26:38.000000,seek_video,,,,145.4179,,onSlideSeek
2014-10-02 22:26:38.000000,play_video,145.4179,,,,145.4179,
2014-10-02 22:26:38.000000,seek_video,,,,164,,onSlideSeek
2014-10-02 22:26:39.000000,play_video,164,,,,164,
2014-10-02 22:26:39.000000,seek_video,,,,190.035281,,onSlideSeek
2014-10-02 22:26:39.000000,play_video,190.035281,,,,190.035281,
2014-10-02 22:26:40.000000,seek_video,,,,224.045967,,onSlideSeek
2014-10-02 22:26:40.000000,play_video,224.045967,,,,224.045967,
2014-10-02 22:26:41.000000,seek_video,,,,251.426416,,onSlideSeek
2014-10-02 22:26:41.000000,play_video,251.426416,,,,251.426416,
2014-10-02 22:26:41.000000,seek_video,,,,283.668043,,onSlideSeek
2014-10-02 22:26:41.000000,play_video,283.668043,,,,283.668043,
2014-10-02 22:26:42.000000,seek_video,,,,315.184331,,onSlideSeek
2014-10-02 22:26:42.000000,play_video,315.184331,,,,315.184331,
2014-10-02 22:26:43.000000,pause_video,360.857914,,,,360.857914,
