wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-04 22:26:37.000000,load_video,None,,,,None,
2014-10-04 22:59:48.000000,load_video,None,,,,None,
2014-10-04 22:59:51.000000,play_video,0,,,,0,
2014-10-04 22:59:58.000000,pause_video,10.419666,,,,10.419666,
2014-10-04 23:03:18.000000,play_video,10.419666,,,,10.419666,
2014-10-04 23:05:00.000000,pause_video,162.956223,,,,162.956223,
2014-10-04 23:10:57.000000,play_video,162.956223,,,,162.956223,
2014-10-04 23:12:24.000000,pause_video,294.445831,,,,294.445831,
2014-10-04 23:12:33.000000,play_video,294.445831,,,,294.445831,
2014-10-04 23:12:39.000000,pause_video,303.756076,,,,303.756076,
2014-10-04 23:14:02.000000,play_video,303.756076,,,,303.756076,
2014-10-04 23:14:02.000000,pause_video,304.185737,,,,304.185737,
2014-10-04 23:14:03.000000,stop_video,304.185737,,,,304.185737,
2014-10-04 23:14:04.000000,seek_video,,,,304.185737,,onSlideSeek
2014-10-04 23:14:05.000000,play_video,297,,,,297,
2014-10-04 23:14:09.000000,pause_video,303.650229,,,,303.650229,
2014-10-04 23:15:23.000000,seek_video,,,,303.650229,,onSlideSeek
2014-10-04 23:15:24.000000,seek_video,,,,283,,onSlideSeek
2014-10-04 23:15:25.000000,seek_video,,,,273,,onSlideSeek
2014-10-04 23:15:26.000000,seek_video,,,,266,,onSlideSeek
2014-10-04 23:15:26.000000,seek_video,,,,255,,onSlideSeek
2014-10-04 23:15:29.000000,play_video,241,,,,241,
2014-10-04 23:15:49.000000,pause_video,271.007179,,,,271.007179,
2014-10-04 23:15:58.000000,play_video,271.007179,,,,271.007179,
2014-10-04 23:16:03.000000,pause_video,278.208655,,,,278.208655,
2014-10-04 23:16:05.000000,seek_video,,,,278.208655,,onSlideSeek
2014-10-04 23:16:06.000000,play_video,286,,,,286,
2014-10-04 23:16:08.000000,pause_video,288.125539,,,,288.125539,
2014-10-04 23:34:13.000000,seek_video,,,,288.125539,,onSlideSeek
2014-10-04 23:34:13.000000,seek_video,,,,279,,onSlideSeek
2014-10-04 23:34:14.000000,seek_video,,,,270,,onSlideSeek
2014-10-04 23:34:15.000000,seek_video,,,,256,,onSlideSeek
2014-10-04 23:34:15.000000,seek_video,,,,241,,onSlideSeek
2014-10-04 23:34:16.000000,seek_video,,,,227,,onSlideSeek
2014-10-04 23:34:16.000000,seek_video,,,,216,,onSlideSeek
2014-10-04 23:34:17.000000,seek_video,,,,202,,onSlideSeek
