wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 23:29:16.000000,load_video,None,,,,None,
2014-09-30 23:29:56.000000,play_video,0,,,,0,
2014-09-30 23:30:01.000000,pause_video,6.080878,,,,6.080878,
2014-09-30 23:30:03.000000,play_video,6.080878,,,,6.080878,
2014-09-30 23:30:15.000000,pause_video,12.960435,,,,12.960435,
2014-09-30 23:30:19.000000,play_video,12.960435,,,,12.960435,
2014-09-30 23:34:56.000000,pause_video,411.406655,,,,411.406655,
2014-09-30 23:36:58.000000,play_video,411.406655,,,,411.406655,
2014-09-30 23:41:21.000000,pause_video,765.896417,,,,765.896417,
2014-09-30 23:41:58.000000,play_video,765.896417,,,,765.896417,
2014-09-30 23:44:54.000000,pause_video,969.252701,,,,969.252701,
2014-09-30 23:46:03.000000,play_video,969.252701,,,,969.252701,
2014-09-30 23:47:31.000000,pause_video,1100.339349,,,,1100.339349,
2014-09-30 23:47:33.000000,play_video,1100.339349,,,,1100.339349,
2014-09-30 23:48:49.000000,pause_video,1209.020101,,,,1209.020101,
2014-09-30 23:48:49.000000,play_video,1209.020101,,,,1209.020101,
2014-09-30 23:49:04.000000,pause_video,1220.500575,,,,1220.500575,
2014-09-30 23:49:16.000000,play_video,1220.500575,,,,1220.500575,
2014-09-30 23:52:40.000000,stop_video,1499.2649,,,,1499.2649,
2014-09-30 23:52:40.000000,pause_video,1499.2649,,,,1499.2649,
2014-10-01 05:18:22.000000,load_video,None,,,,None,
2014-10-01 05:18:27.000000,play_video,0,,,,0,
2014-10-01 05:18:30.000000,seek_video,,,,5.361096,,onSlideSeek
2014-10-01 05:18:30.000000,play_video,5.361096,,,,5.361096,
2014-10-01 05:18:31.000000,seek_video,,,,57.049325,,onSlideSeek
2014-10-01 05:18:31.000000,play_video,57.049325,,,,57.049325,
2014-10-01 05:18:32.000000,seek_video,,,,97.654475,,onSlideSeek
2014-10-01 05:18:32.000000,play_video,97.654475,,,,97.654475,
2014-10-01 05:18:33.000000,seek_video,,,,128.116954,,onSlideSeek
