wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-23 06:46:57.000000,load_video,None,,,,None,
2014-09-30 01:29:53.000000,load_video,None,,,,None,
2014-09-30 16:08:13.000000,load_video,None,,,,None,
2014-09-30 18:15:26.000000,load_video,None,,,,None,
2014-09-30 18:15:52.000000,load_video,None,,,,None,
2014-09-30 18:15:57.000000,speed_change_video,None,1.50,1.0,,None,
2014-09-30 18:15:58.000000,play_video,0,,,,0,
2014-09-30 18:16:58.000000,pause_video,88.499784,,,,88.499784,
2014-09-30 18:16:59.000000,play_video,88.499784,,,,88.499784,
2014-09-30 18:17:17.000000,seek_video,,,,115.014968,,onSlideSeek
2014-09-30 18:17:17.000000,play_video,115.014968,,,,115.014968,
2014-09-30 18:18:55.000000,pause_video,231.135902,,,,231.135902,
2014-09-30 18:18:56.000000,play_video,231.135902,,,,231.135902,
2014-09-30 18:19:22.000000,pause_video,270.323644,,,,270.323644,
2014-09-30 18:19:22.000000,stop_video,270.323644,,,,270.323644,
2014-09-30 18:19:22.000000,seek_video,,,,270.323644,,onSlideSeek
2014-09-30 18:19:23.000000,play_video,270,,,,270,
2014-09-30 18:19:23.000000,seek_video,,,,270.55891,,onSlideSeek
2014-09-30 18:19:23.000000,stop_video,270.55891,,,,270.55891,
2014-09-30 18:19:23.000000,play_video,270.55891,,,,270.55891,
2014-09-30 20:49:57.000000,load_video,None,,,,None,
2014-09-30 22:38:36.000000,load_video,None,,,,None,
2014-10-02 22:26:04.000000,load_video,None,,,,None,
2014-10-02 22:26:07.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-02 22:26:08.000000,play_video,0,,,,0,
2014-10-02 22:26:10.000000,seek_video,,,,2.847725,,onSlideSeek
2014-10-02 22:26:10.000000,play_video,2.847725,,,,2.847725,
2014-10-02 22:26:11.000000,seek_video,,,,11.06632,,onSlideSeek
2014-10-02 22:26:11.000000,play_video,11.06632,,,,11.06632,
2014-10-02 22:26:12.000000,seek_video,,,,18.583365,,onSlideSeek
2014-10-02 22:26:12.000000,play_video,18.583365,,,,18.583365,
2014-10-02 22:26:12.000000,seek_video,,,,35.687325,,onSlideSeek
2014-10-02 22:26:13.000000,play_video,35.687325,,,,35.687325,
2014-10-02 22:26:13.000000,seek_video,,,,56.069051,,onSlideSeek
2014-10-02 22:26:13.000000,play_video,56.069051,,,,56.069051,
2014-10-02 22:26:14.000000,seek_video,,,,83.671245,,onSlideSeek
2014-10-02 22:26:14.000000,play_video,83.671245,,,,83.671245,
2014-10-02 22:26:15.000000,seek_video,,,,106.8882,,onSlideSeek
2014-10-02 22:26:15.000000,play_video,106.8882,,,,106.8882,
2014-10-02 22:26:16.000000,seek_video,,,,127.041835,,onSlideSeek
2014-10-02 22:26:16.000000,play_video,127.041835,,,,127.041835,
2014-10-02 22:26:17.000000,seek_video,,,,142.040855,,onSlideSeek
2014-10-02 22:26:17.000000,play_video,142.040855,,,,142.040855,
2014-10-02 22:26:18.000000,seek_video,,,,157.363262,,onSlideSeek
2014-10-02 22:26:18.000000,play_video,157.363262,,,,157.363262,
2014-10-02 22:26:19.000000,seek_video,,,,171.812237,,onSlideSeek
2014-10-02 22:26:19.000000,play_video,171.812237,,,,171.812237,
2014-10-02 22:26:19.000000,seek_video,,,,180.767553,,onSlideSeek
2014-10-02 22:26:20.000000,play_video,180.767553,,,,180.767553,
2014-10-02 22:26:20.000000,seek_video,,,,194.332006,,onSlideSeek
2014-10-02 22:26:20.000000,play_video,194.332006,,,,194.332006,
2014-10-02 22:26:21.000000,seek_video,,,,209.075869,,onSlideSeek
2014-10-02 22:26:21.000000,play_video,209.075869,,,,209.075869,
2014-10-02 22:26:22.000000,seek_video,,,,226.083906,,onSlideSeek
2014-10-02 22:26:22.000000,play_video,226.083906,,,,226.083906,
2014-10-02 22:26:23.000000,seek_video,,,,241.800389,,onSlideSeek
2014-10-02 22:26:23.000000,play_video,241.800389,,,,241.800389,
