video_current_time,pause_time
0,0
1028,11.0
646,11.0
705,0.0
398,21.0
1170,12.0
1175,0.0
536,6.0
795,8.0
1179,41.0
424,2.0
1193,0
938,1.0
939,9.0
687,7.0
1200,2.0
1201,3.0
309,14.0
310,2.0
1207,45.0
1080,15.0
1081,4.0
1213,0
437,0
65,0.0
1091,0.0
200,14.0
331,4.0
972,2.0
981,6.0
604,11.0
362,0.0
1003,5.0
1139,9.0
507,0.0
636,8.0
