wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 22:26:50.000000,load_video,None,,,,None,
2014-10-04 22:27:04.000000,load_video,None,,,,None,
2014-10-04 23:42:03.000000,load_video,None,,,,None,
2014-10-04 23:42:06.000000,play_video,0,,,,0,
2014-10-04 23:42:35.000000,pause_video,42.003953,,,,42.003953,
2014-10-04 23:42:38.000000,play_video,42.003953,,,,42.003953,
2014-10-04 23:42:46.000000,pause_video,54.21441,,,,54.21441,
2014-10-04 23:42:57.000000,play_video,54.21441,,,,54.21441,
2014-10-04 23:42:58.000000,pause_video,56.161213,,,,56.161213,
2014-10-04 23:43:09.000000,play_video,56.161213,,,,56.161213,
2014-10-04 23:43:42.000000,pause_video,105.926623,,,,105.926623,
2014-10-04 23:43:42.000000,stop_video,105.926623,,,,105.926623,
