video_current_time,pause_time
0,0
128,0
387,0
260,0.0
5,0
6,2.0
263,0
12,4.0
269,0
21,0
22,0
794,0
411,122.0
668,0
150,0
880,0
278,0
562,0
302,0
178,16.0
435,0
180,16.0
55,0
56,0
57,0
827,0
188,0
318,0
1220,12.0
200,0
969,69.0
1100,2.0
461,0
334,0
1209,0.0
1499,0
607,0
97,0
360,0
716,0
235,124.0
109,0
752,45.0
241,0
755,0
190,0
503,0
632,0
251,0
765,37.0
533,0
