wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 19:04:24.000000,load_video,None,,,,None,
2014-09-30 23:08:12.000000,load_video,None,,,,None,
2014-09-30 23:08:16.000000,play_video,0,,,,0,
2014-09-30 23:10:45.000000,pause_video,205.97886,,,,205.97886,
2014-09-30 23:10:56.000000,play_video,205.97886,,,,205.97886,
2014-09-30 23:12:25.000000,pause_video,339.281424,,,,339.281424,
2014-09-30 23:13:45.000000,play_video,339.281424,,,,339.281424,
2014-09-30 23:14:19.000000,pause_video,384.04759,,,,384.04759,
2014-09-30 23:14:19.000000,stop_video,384.04759,,,,384.04759,
