wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 23:41:37.000000,load_video,None,,,,None,
2014-09-30 23:41:41.000000,play_video,0,,,,0,
2014-09-30 23:41:43.000000,pause_video,1.206176,,,,1.206176,
2014-09-30 23:49:57.000000,load_video,None,,,,None,
2014-09-30 23:50:00.000000,play_video,1,,,,1,
2014-09-30 23:51:33.000000,pause_video,93.173633,,,,93.173633,
2014-09-30 23:51:34.000000,play_video,93.173633,,,,93.173633,
2014-09-30 23:54:44.000000,seek_video,,,,283.346937,,onSlideSeek
2014-09-30 23:54:45.000000,play_video,283.346937,,,,283.346937,
2014-09-30 23:54:48.000000,seek_video,,,,251.844248,,onSlideSeek
2014-09-30 23:54:48.000000,play_video,251.844248,,,,251.844248,
2014-09-30 23:54:50.000000,seek_video,,,,279.85076,,onSlideSeek
2014-09-30 23:54:50.000000,play_video,279.85076,,,,279.85076,
2014-09-30 23:54:51.000000,seek_video,,,,279.578332,,onSlideSeek
2014-09-30 23:54:51.000000,play_video,279.578332,,,,279.578332,
2014-09-30 23:55:06.000000,seek_video,,,,269.449222,,onSlideSeek
2014-09-30 23:55:06.000000,play_video,269.449222,,,,269.449222,
2014-09-30 23:55:07.000000,seek_video,,,,302.14112,,onSlideSeek
2014-09-30 23:55:07.000000,play_video,302.14112,,,,302.14112,
2014-09-30 23:55:10.000000,seek_video,,,,339.126843,,onSlideSeek
2014-09-30 23:55:10.000000,play_video,339.126843,,,,339.126843,
2014-10-01 00:04:42.000000,pause_video,872.671628,,,,872.671628,
2014-10-01 00:04:42.000000,stop_video,872.671628,,,,872.671628,
2014-10-01 23:01:11.000000,load_video,None,,,,None,
2014-10-01 23:01:15.000000,play_video,872,,,,872,
2014-10-01 23:01:17.000000,seek_video,,,,872.768493652,,onSlideSeek
2014-10-01 23:01:17.000000,play_video,872.768493652,,,,872.768493652,
2014-10-01 23:01:22.000000,seek_video,,,,235.210494995,,onSlideSeek
2014-10-01 23:01:26.000000,seek_video,,,,235.210494995,,onSlideSeek
2014-10-01 23:01:28.000000,seek_video,,,,235.210494995,,onSlideSeek
2014-10-01 23:01:38.000000,seek_video,,,,235.210494995,,onSlideSeek
2014-10-01 23:01:39.000000,pause_video,235.210494995,,,,235.210494995,
2014-10-01 23:01:44.000000,seek_video,,,,235.210494995,,onSlideSeek
2014-10-01 23:01:44.000000,play_video,34,,,,34,
2014-10-01 23:01:48.000000,pause_video,37.0812530518,,,,37.0812530518,
2014-10-01 23:02:47.000000,load_video,None,,,,None,
2014-10-01 23:02:49.000000,play_video,37,,,,37,
2014-10-01 23:03:06.000000,seek_video,,,,52.5808448792,,onSlideSeek
2014-10-01 23:03:09.000000,seek_video,,,,52.5808448792,,onSlideSeek
2014-10-01 23:03:10.000000,seek_video,,,,52.5808448792,,onSlideSeek
2014-10-01 23:03:29.000000,seek_video,,,,52.5808448792,,onSlideSeek
2014-10-01 23:03:31.000000,seek_video,,,,52.5808448792,,onSlideSeek
2014-10-01 23:03:32.000000,seek_video,,,,52.5808448792,,onSlideSeek
2014-10-01 23:03:34.000000,seek_video,,,,52.5808448792,,onSlideSeek
2014-10-01 23:05:29.000000,pause_video,52.5808448792,,,,52.5808448792,
2014-10-01 23:07:55.000000,load_video,None,,,,None,
2014-10-01 23:07:57.000000,play_video,52,,,,52,
2014-10-01 23:08:01.000000,seek_video,,,,55.2770004272,,onSlideSeek
2014-10-01 23:08:05.000000,pause_video,55.2770004272,,,,55.2770004272,
2014-10-01 23:10:58.000000,load_video,None,,,,None,
2014-10-01 23:11:00.000000,play_video,55,,,,55,
2014-10-01 23:11:10.000000,seek_video,,,,64.288192749,,onSlideSeek
2014-10-01 23:11:13.000000,seek_video,,,,64.288192749,,onSlideSeek
2014-10-01 23:11:14.000000,seek_video,,,,64.288192749,,onSlideSeek
2014-10-01 23:11:38.000000,seek_video,,,,64.288192749,,onSlideSeek
2014-10-01 23:11:39.000000,seek_video,,,,64.288192749,,onSlideSeek
2014-10-01 23:11:41.000000,seek_video,,,,64.288192749,,onSlideSeek
2014-10-01 23:11:47.000000,seek_video,,,,64.288192749,,onSlideSeek
2014-10-01 23:11:48.000000,seek_video,,,,64.288192749,,onSlideSeek
2014-10-01 23:11:49.000000,seek_video,,,,64.288192749,,onSlideSeek
2014-10-01 23:11:51.000000,seek_video,,,,64.288192749,,onSlideSeek
2014-10-01 23:12:16.000000,pause_video,64.288192749,,,,64.288192749,
2014-10-21 22:26:42.000000,load_video,None,,,,None,
