wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 00:30:47.000000,load_video,None,,,,None,
2014-10-07 00:30:52.000000,play_video,0,,,,0,
2014-10-07 00:32:32.000000,pause_video,99.753719,,,,99.753719,
2014-10-07 00:32:32.000000,stop_video,99.753719,,,,99.753719,
2014-10-07 00:50:42.000000,play_video,99.753719,,,,99.753719,
2014-10-07 00:52:22.000000,pause_video,99.842506,,,,99.842506,
2014-10-07 00:52:22.000000,stop_video,99.842506,,,,99.842506,
2014-10-07 01:30:28.000000,load_video,None,,,,None,
2014-10-07 06:50:08.000000,load_video,None,,,,None,
2014-10-07 06:50:09.000000,play_video,0,,,,0,
2014-10-07 08:38:19.000000,load_video,None,,,,None,
2014-10-07 08:38:22.000000,play_video,5,,,,5,
2014-10-07 08:38:23.000000,seek_video,,,,6.471679,,onSlideSeek
2014-10-07 08:38:23.000000,play_video,6.471679,,,,6.471679,
2014-10-07 08:38:24.000000,seek_video,,,,18.460622,,onSlideSeek
2014-10-07 08:38:24.000000,play_video,18.460622,,,,18.460622,
2014-10-07 08:38:26.000000,seek_video,,,,28.152895,,onSlideSeek
2014-10-07 08:38:26.000000,play_video,28.152895,,,,28.152895,
2014-10-07 08:38:27.000000,seek_video,,,,47.852095,,onSlideSeek
2014-10-07 08:38:27.000000,play_video,47.852095,,,,47.852095,
2014-10-07 08:39:57.000000,load_video,None,,,,None,
2014-10-07 08:40:04.000000,seek_video,,,,68.718404,,onSlideSeek
2014-10-07 08:40:06.000000,play_video,29,,,,29,
2014-10-21 01:31:12.000000,load_video,None,,,,None,
2014-10-21 01:41:09.000000,load_video,None,,,,None,
