wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 18:29:17.000000,load_video,None,,,,None,
2014-10-07 18:29:20.000000,play_video,0,,,,0,
2014-10-07 18:31:49.000000,pause_video,147.832907,,,,147.832907,
2014-10-07 18:31:49.000000,stop_video,147.832907,,,,147.832907,
2014-10-07 21:20:48.000000,load_video,None,,,,None,
2014-10-07 21:20:50.000000,play_video,147,,,,147,
2014-10-07 21:20:51.000000,pause_video,147.96613,,,,147.96613,
2014-10-07 21:20:51.000000,stop_video,147.96613,,,,147.96613,
2014-10-07 21:20:52.000000,seek_video,,,,147.96613,,onSlideSeek
2014-10-07 21:20:52.000000,play_video,21,,,,21,
2014-10-07 21:21:20.000000,seek_video,,,,48.603349,,onSlideSeek
2014-10-07 21:21:20.000000,play_video,48.603349,,,,48.603349,
2014-10-07 21:21:20.000000,seek_video,,,,56.284276,,onSlideSeek
2014-10-07 21:21:21.000000,play_video,56.284276,,,,56.284276,
2014-10-07 21:21:22.000000,seek_video,,,,71.466486,,onSlideSeek
2014-10-07 21:21:23.000000,play_video,71.466486,,,,71.466486,
2014-10-07 21:21:24.000000,seek_video,,,,85.342272,,onSlideSeek
2014-10-07 21:21:24.000000,play_video,85.342272,,,,85.342272,
2014-10-07 21:21:25.000000,seek_video,,,,90.812485,,onSlideSeek
2014-10-07 21:21:25.000000,play_video,90.812485,,,,90.812485,
2014-10-07 21:21:26.000000,seek_video,,,,99.976382,,onSlideSeek
2014-10-07 21:21:27.000000,play_video,99.976382,,,,99.976382,
2014-10-07 21:21:27.000000,seek_video,,,,110.593486,,onSlideSeek
2014-10-07 21:21:27.000000,play_video,110.593486,,,,110.593486,
2014-10-07 21:21:28.000000,seek_video,,,,119.928946,,onSlideSeek
2014-10-07 21:21:29.000000,play_video,119.928946,,,,119.928946,
2014-10-07 21:21:29.000000,seek_video,,,,129.363663,,onSlideSeek
2014-10-07 21:21:29.000000,play_video,129.363663,,,,129.363663,
2014-10-07 21:21:30.000000,seek_video,,,,135.583505,,onSlideSeek
2014-10-07 21:21:30.000000,play_video,135.583505,,,,135.583505,
2014-10-07 21:21:32.000000,seek_video,,,,16.138663,,onSlideSeek
2014-10-07 21:21:32.000000,play_video,16.138663,,,,16.138663,
2014-10-07 21:21:33.000000,seek_video,,,,27.229991,,onSlideSeek
2014-10-07 21:21:33.000000,play_video,27.229991,,,,27.229991,
2014-10-07 21:21:34.000000,seek_video,,,,38.585732,,onSlideSeek
2014-10-07 21:21:34.000000,play_video,38.585732,,,,38.585732,
2014-10-07 21:21:35.000000,seek_video,,,,51.662896,,onSlideSeek
2014-10-07 21:21:35.000000,play_video,51.662896,,,,51.662896,
2014-10-07 21:21:36.000000,seek_video,,,,57.948936,,onSlideSeek
2014-10-07 21:21:36.000000,play_video,57.948936,,,,57.948936,
2014-10-07 21:21:38.000000,seek_video,,,,70.998992,,onSlideSeek
2014-10-07 21:21:38.000000,play_video,70.998992,,,,70.998992,
2014-10-07 21:21:38.000000,seek_video,,,,86.475724,,onSlideSeek
2014-10-07 21:21:39.000000,play_video,86.475724,,,,86.475724,
2014-10-07 21:21:46.000000,seek_video,,,,107.196916,,onSlideSeek
2014-10-07 21:21:46.000000,play_video,107.196916,,,,107.196916,
2014-10-14 03:51:05.000000,load_video,None,,,,None,
2014-10-14 03:51:07.000000,play_video,143,,,,143,
2014-10-14 03:51:08.000000,seek_video,,,,143.200267,,onSlideSeek
2014-10-14 03:51:08.000000,play_video,143.200267,,,,143.200267,
2014-10-14 03:51:09.000000,seek_video,,,,36.103779,,onSlideSeek
2014-10-14 03:51:09.000000,play_video,36.103779,,,,36.103779,
2014-10-14 03:51:33.000000,seek_video,,,,83.581346,,onSlideSeek
2014-10-14 03:51:33.000000,play_video,83.581346,,,,83.581346,
2014-10-14 03:51:37.000000,seek_video,,,,63.946363,,onSlideSeek
2014-10-14 03:51:37.000000,play_video,63.946363,,,,63.946363,
2014-10-14 03:51:40.000000,seek_video,,,,52.592947,,onSlideSeek
2014-10-14 03:51:40.000000,play_video,52.592947,,,,52.592947,
2014-10-14 03:51:42.000000,seek_video,,,,42.200485,,onSlideSeek
2014-10-14 03:51:42.000000,play_video,42.200485,,,,42.200485,
2014-10-14 03:51:43.000000,seek_video,,,,30.222093,,onSlideSeek
2014-10-14 03:51:43.000000,play_video,30.222093,,,,30.222093,
2014-10-14 03:51:47.000000,seek_video,,,,21.460945,,onSlideSeek
2014-10-14 03:51:48.000000,play_video,21.460945,,,,21.460945,
2014-10-14 03:51:50.000000,seek_video,,,,7.344515,,onSlideSeek
2014-10-14 03:51:51.000000,play_video,7.344515,,,,7.344515,
2014-10-14 03:52:25.000000,pause_video,33.867671,,,,33.867671,
2014-10-14 03:52:50.000000,play_video,33.867671,,,,33.867671,
2014-10-14 03:52:52.000000,seek_video,,,,36.383984,,onSlideSeek
2014-10-14 03:52:52.000000,play_video,36.383984,,,,36.383984,
2014-10-14 03:52:55.000000,seek_video,,,,17.503933,,onSlideSeek
2014-10-14 03:52:55.000000,play_video,17.503933,,,,17.503933,
2014-10-14 03:52:55.000000,seek_video,,,,8.539885,,onSlideSeek
2014-10-14 03:52:56.000000,play_video,8.539885,,,,8.539885,
2014-10-14 03:52:57.000000,seek_video,,,,4.301013,,onSlideSeek
2014-10-14 03:52:57.000000,play_video,4.301013,,,,4.301013,
2014-10-14 03:53:05.000000,seek_video,,,,15.539595,,onSlideSeek
2014-10-14 03:53:05.000000,play_video,15.539595,,,,15.539595,
2014-10-14 03:53:05.000000,pause_video,8,,,,8,
2014-10-21 22:40:43.000000,load_video,None,,,,None,
2014-10-21 23:12:13.000000,load_video,None,,,,None,
2014-10-21 23:13:30.000000,load_video,None,,,,None,
