wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 00:52:29.000000,load_video,None,,,,None,
2014-10-07 00:52:32.000000,play_video,0,,,,0,
2014-10-07 01:01:22.000000,seek_video,,,,529.792157,,onSlideSeek
2014-10-07 01:01:22.000000,play_video,529.792157,,,,529.792157,
2014-10-07 01:01:24.000000,seek_video,,,,329.939495,,onSlideSeek
2014-10-07 01:01:24.000000,play_video,329.939495,,,,329.939495,
2014-10-07 01:03:07.000000,seek_video,,,,462.253041,,onSlideSeek
2014-10-07 01:03:08.000000,play_video,462.253041,,,,462.253041,
2014-10-07 01:03:10.000000,seek_video,,,,397.547506,,onSlideSeek
2014-10-07 01:03:11.000000,play_video,397.547506,,,,397.547506,
2014-10-07 01:08:58.000000,pause_video,710.481142,,,,710.481142,
2014-10-07 01:08:58.000000,stop_video,710.481142,,,,710.481142,
2014-10-07 01:09:05.000000,play_video,710.481142,,,,710.481142,
2014-10-07 01:09:07.000000,seek_video,,,,1.726026,,onSlideSeek
2014-10-07 01:09:07.000000,play_video,1.726026,,,,1.726026,
2014-10-07 01:09:12.000000,pause_video,482.753179,,,,482.753179,
2014-10-07 01:09:23.000000,play_video,482.753179,,,,482.753179,
2014-10-07 01:09:32.000000,play_video,491.58886,,,,491.58886,
2014-10-07 01:09:32.000000,seek_video,,,,491.58886,,onSlideSeek
2014-10-07 01:14:58.000000,load_video,None,,,,None,
2014-10-07 01:15:00.000000,play_video,709.480172,,,,709.480172,
2014-10-07 01:15:02.000000,pause_video,710.306815,,,,710.306815,
2014-10-07 01:15:02.000000,stop_video,710.306815,,,,710.306815,
2014-10-07 01:15:03.000000,seek_video,,,,710.306815,,onSlideSeek
2014-10-07 01:15:03.000000,play_video,484,,,,484,
2014-10-07 01:16:07.000000,load_video,None,,,,None,
2014-10-07 01:16:09.000000,play_video,516.134921,,,,516.134921,
2014-10-07 01:16:12.000000,pause_video,518.946979,,,,518.946979,
2014-10-07 01:17:40.000000,load_video,None,,,,None,
2014-10-07 01:17:42.000000,play_video,518.946979,,,,518.946979,
2014-10-07 01:19:44.000000,seek_video,,,,641.147483,,onSlideSeek
2014-10-07 01:19:45.000000,play_video,641.147483,,,,641.147483,
2014-10-07 01:19:53.000000,pause_video,662.979684,,,,662.979684,
2014-10-07 01:22:47.000000,load_video,None,,,,None,
2014-10-07 01:22:49.000000,play_video,662.979684,,,,662.979684,
2014-10-07 01:22:51.000000,seek_video,,,,664.697028,,onSlideSeek
2014-10-07 01:22:51.000000,play_video,664.697028,,,,664.697028,
2014-10-07 01:24:38.000000,load_video,None,,,,None,
2014-10-07 01:24:39.000000,play_video,514.142494,,,,514.142494,
2014-10-07 01:24:48.000000,seek_video,,,,522.900463,,onSlideSeek
2014-10-07 01:24:48.000000,play_video,522.900463,,,,522.900463,
2014-10-07 01:25:13.000000,seek_video,,,,589.415013,,onSlideSeek
2014-10-07 01:25:14.000000,play_video,589.415013,,,,589.415013,
2014-10-07 06:52:02.000000,load_video,None,,,,None,
2014-10-07 08:28:57.000000,load_video,None,,,,None,
2014-10-07 08:29:09.000000,play_video,656,,,,656,
2014-10-07 08:29:12.000000,seek_video,,,,657.963735,,onSlideSeek
2014-10-07 08:29:12.000000,play_video,657.963735,,,,657.963735,
2014-10-07 08:29:16.000000,seek_video,,,,96.289502,,onSlideSeek
2014-10-07 08:29:17.000000,play_video,96.289502,,,,96.289502,
2014-10-07 08:29:50.000000,load_video,None,,,,None,
2014-10-07 08:29:58.000000,play_video,656,,,,656,
2014-10-07 08:30:00.000000,seek_video,,,,658.211744,,onSlideSeek
2014-10-07 08:30:01.000000,play_video,658.211744,,,,658.211744,
2014-10-07 08:30:01.000000,seek_video,,,,73.494244,,onSlideSeek
2014-10-07 08:30:02.000000,play_video,73.494244,,,,73.494244,
2014-10-07 08:30:06.000000,seek_video,,,,269.005996,,onSlideSeek
2014-10-07 08:30:07.000000,play_video,269.005996,,,,269.005996,
2014-10-07 08:30:11.000000,seek_video,,,,172.390115,,onSlideSeek
2014-10-07 08:30:11.000000,play_video,172.390115,,,,172.390115,
2014-10-07 08:30:14.000000,seek_video,,,,278.686631,,onSlideSeek
2014-10-07 08:30:14.000000,play_video,278.686631,,,,278.686631,
2014-10-07 08:30:16.000000,seek_video,,,,67.559326,,onSlideSeek
2014-10-07 08:30:16.000000,play_video,67.559326,,,,67.559326,
2014-10-07 08:30:43.000000,load_video,None,,,,None,
2014-10-07 08:31:01.000000,load_video,None,,,,None,
2014-10-07 08:31:03.000000,play_video,11,,,,11,
2014-10-07 08:31:05.000000,seek_video,,,,13.052192,,onSlideSeek
2014-10-07 08:31:06.000000,play_video,13.052192,,,,13.052192,
2014-10-07 08:31:07.000000,seek_video,,,,36.939729,,onSlideSeek
2014-10-07 08:31:07.000000,play_video,36.939729,,,,36.939729,
2014-10-07 08:31:08.000000,seek_video,,,,75.942687,,onSlideSeek
2014-10-07 08:31:08.000000,play_video,75.942687,,,,75.942687,
2014-10-07 08:31:10.000000,seek_video,,,,52.929579,,onSlideSeek
2014-10-07 08:31:10.000000,play_video,52.929579,,,,52.929579,
2014-10-07 08:31:11.000000,seek_video,,,,258.137056,,onSlideSeek
2014-10-07 08:31:11.000000,play_video,258.137056,,,,258.137056,
2014-10-07 08:31:13.000000,seek_video,,,,330.338946,,onSlideSeek
