wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 00:25:46.000000,load_video,None,,,,None,
2014-10-07 00:25:51.000000,play_video,0,,,,0,
2014-10-07 00:27:42.000000,pause_video,110.281105,,,,110.281105,
2014-10-07 00:27:42.000000,stop_video,110.281105,,,,110.281105,
2014-10-07 00:27:42.000000,seek_video,,,,110.281105,,onSlideSeek
2014-10-07 00:27:42.000000,play_video,52,,,,52,
2014-10-07 00:28:40.000000,pause_video,110.479455,,,,110.479455,
2014-10-07 00:28:41.000000,stop_video,110.479455,,,,110.479455,
2014-10-07 01:30:32.000000,load_video,None,,,,None,
2014-10-07 06:49:52.000000,load_video,None,,,,None,
2014-10-07 06:49:55.000000,play_video,0,,,,0,
2014-10-07 06:49:56.000000,seek_video,,,,0.478186,,onSlideSeek
2014-10-07 06:49:56.000000,play_video,0.478186,,,,0.478186,
2014-10-07 06:50:01.000000,seek_video,,,,52.65988,,onSlideSeek
2014-10-07 06:50:01.000000,play_video,52.65988,,,,52.65988,
2014-10-07 06:50:05.000000,seek_video,,,,66.231877,,onSlideSeek
2014-10-07 06:50:05.000000,play_video,66.231877,,,,66.231877,
2014-10-07 06:50:06.000000,seek_video,,,,74.457453,,onSlideSeek
2014-10-07 06:50:06.000000,play_video,74.457453,,,,74.457453,
2014-10-07 06:50:16.000000,load_video,None,,,,None,
2014-10-07 06:50:18.000000,play_video,86.811532,,,,86.811532,
2014-10-07 06:50:21.000000,seek_video,,,,89.774312,,onSlideSeek
2014-10-07 06:50:22.000000,play_video,89.774312,,,,89.774312,
2014-10-07 06:50:26.000000,seek_video,,,,19.844847,,onSlideSeek
2014-10-07 06:50:26.000000,play_video,19.844847,,,,19.844847,
2014-10-07 06:50:27.000000,seek_video,,,,33.89809,,onSlideSeek
2014-10-07 06:50:27.000000,play_video,33.89809,,,,33.89809,
2014-10-07 06:50:28.000000,seek_video,,,,44.967472,,onSlideSeek
2014-10-07 06:50:28.000000,play_video,44.967472,,,,44.967472,
2014-10-07 06:50:29.000000,seek_video,,,,57.678751,,onSlideSeek
2014-10-07 06:50:29.000000,play_video,57.678751,,,,57.678751,
2014-10-07 06:50:31.000000,seek_video,,,,71.279626,,onSlideSeek
2014-10-07 06:50:31.000000,play_video,71.279626,,,,71.279626,
2014-10-07 06:50:33.000000,seek_video,,,,84.731789,,onSlideSeek
2014-10-07 06:50:33.000000,play_video,84.731789,,,,84.731789,
2014-10-07 06:50:34.000000,seek_video,,,,96.537592,,onSlideSeek
2014-10-07 06:50:35.000000,play_video,96.537592,,,,96.537592,
2014-10-07 06:51:53.000000,pause_video,110.278864,,,,110.278864,
2014-10-07 06:51:53.000000,stop_video,110.278864,,,,110.278864,
2014-10-07 06:52:07.000000,load_video,None,,,,None,
2014-10-07 06:52:10.000000,play_video,0,,,,0,
2014-10-07 08:38:07.000000,load_video,None,,,,None,
2014-10-07 08:38:10.000000,play_video,0,,,,0,
2014-10-07 08:38:11.000000,seek_video,,,,0.975251,,onSlideSeek
2014-10-07 08:38:11.000000,play_video,0.975251,,,,0.975251,
2014-10-07 08:38:12.000000,seek_video,,,,39.795874,,onSlideSeek
2014-10-07 08:38:12.000000,play_video,39.795874,,,,39.795874,
2014-10-07 08:38:14.000000,seek_video,,,,55.647438,,onSlideSeek
2014-10-07 08:38:14.000000,play_video,55.647438,,,,55.647438,
2014-10-07 08:38:17.000000,seek_video,,,,71.576497,,onSlideSeek
2014-10-07 08:38:17.000000,play_video,71.576497,,,,71.576497,
2014-10-07 08:39:47.000000,load_video,None,,,,None,
2014-10-07 08:39:50.000000,play_video,92.056065,,,,92.056065,
2014-10-21 01:40:38.000000,load_video,None,,,,None,
2014-10-21 01:40:51.000000,play_video,94,,,,94,
2014-10-21 01:40:58.000000,seek_video,,,,100.706839,,onSlideSeek
2014-10-21 01:40:59.000000,play_video,100.706839,,,,100.706839,
2014-10-21 01:41:01.000000,seek_video,,,,69.22361,,onSlideSeek
2014-10-21 01:41:01.000000,play_video,69.22361,,,,69.22361,
2014-10-21 01:41:03.000000,seek_video,,,,33.350393,,onSlideSeek
2014-10-21 01:41:03.000000,play_video,33.350393,,,,33.350393,
2014-10-21 01:41:13.000000,load_video,None,,,,None,
