wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 07:11:03.000000,load_video,None,,,,None,
2014-09-24 07:12:16.000000,load_video,None,,,,None,
2014-09-25 20:07:56.000000,load_video,None,,,,None,
2014-09-30 01:05:07.000000,load_video,None,,,,None,
2014-09-30 01:05:09.000000,play_video,0,,,,0,
2014-09-30 01:08:39.000000,pause_video,210.278982,,,,210.278982,
2014-09-30 01:17:48.000000,play_video,210.278982,,,,210.278982,
2014-09-30 01:18:35.000000,pause_video,257.246844,,,,257.246844,
2014-09-30 01:26:39.000000,play_video,257.246844,,,,257.246844,
2014-09-30 01:33:50.000000,load_video,None,,,,None,
2014-09-30 01:33:54.000000,play_video,428.310145,,,,428.310145,
2014-09-30 01:33:55.000000,seek_video,,,,429.246164,,onSlideSeek
2014-09-30 01:33:55.000000,play_video,429.246164,,,,429.246164,
2014-09-30 01:33:57.000000,seek_video,,,,321.430093,,onSlideSeek
2014-09-30 01:33:58.000000,play_video,321.430093,,,,321.430093,
2014-09-30 01:33:58.000000,seek_video,,,,0,,onSlideSeek
2014-09-30 01:33:58.000000,play_video,0,,,,0,
2014-09-30 01:34:05.000000,seek_video,,,,213.357111,,onSlideSeek
2014-09-30 01:34:09.000000,play_video,213.357111,,,,213.357111,
2014-09-30 01:34:13.000000,seek_video,,,,215.075337,,onSlideSeek
2014-09-30 01:34:14.000000,seek_video,,,,215.075337,,onSlideSeek
2014-09-30 01:34:14.000000,play_video,215.075337,,,,215.075337,
2014-09-30 01:34:14.000000,play_video,308,,,,308,
2014-09-30 01:34:35.000000,pause_video,328.330624,,,,328.330624,
2014-10-14 01:32:41.000000,load_video,None,,,,None,
2014-10-14 01:32:44.000000,play_video,328,,,,328,
2014-10-14 01:32:46.000000,seek_video,,,,329.601638,,onSlideSeek
2014-10-14 01:32:46.000000,play_video,329.601638,,,,329.601638,
2014-10-14 01:40:16.000000,pause_video,448.50718,,,,448.50718,
2014-10-14 01:40:16.000000,stop_video,448.50718,,,,448.50718,
2014-10-14 01:40:18.000000,play_video,448.50718,,,,448.50718,
2014-10-14 01:40:19.000000,seek_video,,,,0.686871,,onSlideSeek
2014-10-14 01:40:19.000000,play_video,0.686871,,,,0.686871,
2014-10-14 01:40:21.000000,seek_video,,,,231.714768,,onSlideSeek
2014-10-14 01:40:21.000000,play_video,231.714768,,,,231.714768,
2014-10-14 01:40:22.000000,pause_video,255.335206,,,,255.335206,
2014-10-14 01:40:23.000000,play_video,255.335206,,,,255.335206,
2014-10-14 01:40:26.000000,seek_video,,,,258.731139,,onSlideSeek
2014-10-14 01:40:27.000000,play_video,258.731139,,,,258.731139,
2014-10-14 01:40:27.000000,seek_video,,,,225.715668,,onSlideSeek
2014-10-14 01:40:28.000000,play_video,225.715668,,,,225.715668,
2014-10-14 01:40:28.000000,seek_video,,,,293.534217,,onSlideSeek
2014-10-14 01:40:29.000000,play_video,293.534217,,,,293.534217,
2014-10-14 01:40:29.000000,seek_video,,,,332.677706,,onSlideSeek
2014-10-14 01:40:30.000000,play_video,332.677706,,,,332.677706,
