wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-03 03:41:48.000000,load_video,None,,,,None,
2014-12-03 03:41:50.000000,play_video,0,,,,0,
2014-12-03 03:45:40.000000,pause_video,229.935218,,,,229.935218,
2014-12-03 03:55:57.000000,play_video,229.935218,,,,229.935218,
2014-12-03 04:09:18.000000,pause_video,1032.151672,,,,1032.151672,
2014-12-03 04:09:21.000000,play_video,1032.151672,,,,1032.151672,
2014-12-03 04:18:19.000000,pause_video,1571.320072,,,,1571.320072,
2014-12-03 04:41:29.000000,play_video,1571.320072,,,,1571.320072,
2014-12-03 04:41:42.000000,seek_video,,,,1584.578124,,onSlideSeek
2014-12-03 04:41:42.000000,play_video,1584.578124,,,,1584.578124,
2014-12-03 04:41:47.000000,seek_video,,,,1185.734137,,onSlideSeek
2014-12-03 04:41:47.000000,play_video,1185.734137,,,,1185.734137,
2014-12-03 04:41:51.000000,pause_video,975.923055,,,,975.923055,
2014-12-03 04:42:23.000000,play_video,975.923055,,,,975.923055,
2014-12-03 04:42:25.000000,pause_video,977.757359,,,,977.757359,
2014-12-03 04:42:49.000000,play_video,977.757359,,,,977.757359,
2014-12-03 04:56:37.000000,pause_video,1804.771705,,,,1804.771705,
2014-12-03 04:56:38.000000,stop_video,1804.771705,,,,1804.771705,
