video_current_time,pause_time
0,0
1026,0
779,0
1292,0
525,128.0
1295,0
784,0
530,42.0
532,0
534,0
793,0
154,1.0
156,0
837,0
691,0
952,221.0
956,0
449,0
1221,0.0
987,0
358,0
871,0
1259,1.0
236,0
110,0
1146,0
