wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 23:41:47.000000,load_video,None,,,,None,
2014-10-01 00:05:24.000000,load_video,None,,,,None,
2014-10-01 00:05:40.000000,play_video,0,,,,0,
2014-10-01 00:17:43.000000,seek_video,,,,722.715153,,onSlideSeek
2014-10-01 00:17:43.000000,play_video,722.715153,,,,722.715153,
2014-10-01 00:17:45.000000,seek_video,,,,653.928524,,onSlideSeek
2014-10-01 00:17:45.000000,play_video,653.928524,,,,653.928524,
2014-10-01 00:17:46.000000,seek_video,,,,653.746783,,onSlideSeek
2014-10-01 00:17:47.000000,play_video,653.746783,,,,653.746783,
2014-10-01 00:23:48.000000,pause_video,1097.023848,,,,1097.023848,
2014-10-01 00:29:12.000000,play_video,1097.023848,,,,1097.023848,
2014-10-01 00:29:16.000000,seek_video,,,,1100.239271,,onSlideSeek
2014-10-01 00:29:16.000000,play_video,1100.239271,,,,1100.239271,
2014-10-01 00:29:16.000000,seek_video,,,,1202.64512,,onSlideSeek
2014-10-01 00:29:17.000000,play_video,1202.64512,,,,1202.64512,
2014-10-01 00:29:26.000000,seek_video,,,,1291.380378,,onSlideSeek
2014-10-01 00:29:26.000000,play_video,1291.380378,,,,1291.380378,
2014-10-01 00:33:15.000000,seek_video,,,,1366.137612,,onSlideSeek
2014-10-01 00:33:27.000000,play_video,1366.137612,,,,1366.137612,
2014-10-01 00:33:28.000000,seek_video,,,,1440.328313,,onSlideSeek
2014-10-01 00:33:28.000000,play_video,1440.328313,,,,1440.328313,
2014-10-01 02:45:32.000000,load_video,None,,,,None,
2014-10-01 02:45:36.000000,play_video,1482,,,,1482,
2014-10-01 02:45:39.000000,seek_video,,,,1485.737242,,onSlideSeek
2014-10-01 02:45:40.000000,play_video,1485.737242,,,,1485.737242,
2014-10-01 02:45:44.000000,seek_video,,,,167.872299,,onSlideSeek
2014-10-01 02:45:44.000000,play_video,167.872299,,,,167.872299,
2014-10-01 02:45:58.000000,seek_video,,,,81,,onSlideSeek
2014-10-01 02:46:36.000000,play_video,81,,,,81,
2014-10-01 02:47:05.000000,load_video,None,,,,None,
2014-10-01 02:47:36.000000,play_video,1482,,,,1482,
2014-10-01 02:47:38.000000,seek_video,,,,1483.913321,,onSlideSeek
2014-10-01 02:47:38.000000,play_video,1483.913321,,,,1483.913321,
2014-10-01 02:47:42.000000,seek_video,,,,510.238857,,onSlideSeek
2014-10-01 02:47:42.000000,play_video,510.238857,,,,510.238857,
2014-10-01 02:48:42.000000,load_video,None,,,,None,
2014-10-01 02:48:46.000000,play_video,117,,,,117,
2014-10-01 02:48:47.000000,play_video,117,,,,117,
2014-10-01 02:48:50.000000,seek_video,,,,119.111854553,,onSlideSeek
2014-10-01 02:48:53.000000,seek_video,,,,119.111854553,,onSlideSeek
2014-10-01 02:48:56.000000,seek_video,,,,119.111854553,,onSlideSeek
2014-10-01 02:49:03.000000,seek_video,,,,119.111854553,,onSlideSeek
2014-10-01 02:49:04.000000,seek_video,,,,119.111854553,,onSlideSeek
2014-10-01 02:49:08.000000,seek_video,,,,119.111854553,,onSlideSeek
2014-10-01 02:49:10.000000,seek_video,,,,119.111854553,,onSlideSeek
2014-10-01 02:52:12.000000,pause_video,119.111854553,,,,119.111854553,
2014-10-21 22:31:23.000000,load_video,None,,,,None,
