video_current_time,pause_time
0,0
775,266.0
136,0
139,0
529,33.0
146,0
276,0
925,0
926,0
160,0
294,0
170,0
178,0
569,0
267,0
841,12.0
842,0
79,0
825,0
351,0
550,18.0
744,0
746,0
236,0
