wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 08:11:00.000000,load_video,None,,,,None,
2014-11-11 08:11:05.000000,play_video,0,,,,0,
2014-11-11 08:23:17.000000,pause_video,729.676534,,,,729.676534,
2014-11-11 08:37:56.000000,play_video,729.676534,,,,729.676534,
2014-11-11 19:56:12.000000,load_video,None,,,,None,
2014-11-11 19:56:21.000000,play_video,1907,,,,1907,
2014-11-11 19:56:24.000000,seek_video,,,,1909.203796,,onSlideSeek
2014-11-11 19:56:24.000000,play_video,1909.203796,,,,1909.203796,
2014-11-11 19:56:28.000000,pause_video,428.669191,,,,428.669191,
