wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 18:32:57.000000,load_video,None,,,,None,
2014-10-07 19:27:44.000000,load_video,None,,,,None,
2014-10-07 20:25:25.000000,load_video,None,,,,None,
2014-10-07 20:25:28.000000,play_video,0,,,,0,
2014-10-22 00:01:00.000000,load_video,None,,,,None,
2014-10-22 00:01:02.000000,play_video,727,,,,727,
2014-10-22 00:01:08.000000,seek_video,,,,732.96676,,onSlideSeek
2014-10-22 00:01:09.000000,play_video,732.96676,,,,732.96676,
2014-10-22 00:01:11.000000,pause_video,1.7869,,,,1.7869,
2014-10-22 00:02:18.000000,play_video,1.7869,,,,1.7869,
2014-10-24 03:42:34.000000,load_video,None,,,,None,
