wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 21:39:14.000000,load_video,None,,,,None,
2014-11-11 21:39:16.000000,play_video,0,,,,0,
2014-11-11 21:40:19.000000,seek_video,,,,62.600326,,onSlideSeek
2014-11-11 21:40:19.000000,play_video,62.600326,,,,62.600326,
2014-11-11 21:40:21.000000,seek_video,,,,63.455334,,onSlideSeek
2014-11-11 21:40:21.000000,play_video,63.455334,,,,63.455334,
2014-11-11 21:41:21.000000,seek_video,,,,59.758248,,onSlideSeek
2014-11-11 21:41:21.000000,play_video,59.758248,,,,59.758248,
2014-11-11 21:43:38.000000,load_video,None,,,,None,
2014-11-11 21:43:41.000000,play_video,113,,,,113,
2014-11-11 21:45:33.000000,pause_video,224.154091,,,,224.154091,
2014-11-11 21:45:33.000000,stop_video,224.154091,,,,224.154091,
2014-11-11 22:29:49.000000,load_video,None,,,,None,
2014-11-11 22:29:53.000000,play_video,224,,,,224,
2014-11-11 22:29:54.000000,seek_video,,,,224.697643,,onSlideSeek
2014-11-11 22:29:55.000000,play_video,224.697643,,,,224.697643,
2014-11-11 22:29:58.000000,seek_video,,,,130.576891,,onSlideSeek
2014-11-11 22:29:58.000000,play_video,130.576891,,,,130.576891,
2014-11-11 22:33:43.000000,pause_video,224.237284,,,,224.237284,
2014-11-11 22:33:43.000000,stop_video,224.237284,,,,224.237284,
2014-12-03 02:12:25.000000,load_video,None,,,,None,
2014-12-10 21:28:01.000000,load_video,None,,,,None,
2014-12-10 21:45:26.000000,load_video,None,,,,None,
2014-12-10 21:45:30.000000,play_video,224,,,,224,
2014-12-10 21:45:31.000000,pause_video,224.950448,,,,224.950448,
2014-12-10 21:45:31.000000,stop_video,224.950448,,,,224.950448,
2014-12-10 21:45:35.000000,seek_video,,,,224.950448,,onSlideSeek
2014-12-10 21:45:35.000000,play_video,2,,,,2,
2014-12-10 21:47:46.000000,seek_video,,,,132.536136,,onSlideSeek
2014-12-10 21:47:46.000000,play_video,132.767331,,,,132.767331,
2014-12-10 21:47:47.000000,seek_video,,,,117.787908,,onSlideSeek
2014-12-10 21:47:48.000000,play_video,117.787908,,,,117.787908,
2014-12-10 21:47:48.000000,seek_video,,,,103.416406,,onSlideSeek
2014-12-10 21:47:48.000000,play_video,103.416406,,,,103.416406,
2014-12-10 21:47:49.000000,seek_video,,,,79.648593,,onSlideSeek
2014-12-10 21:47:49.000000,play_video,79.648593,,,,79.648593,
2014-12-10 21:50:38.000000,pause_video,224.731534,,,,224.731534,
2014-12-10 21:50:39.000000,stop_video,224.731534,,,,224.731534,
