wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-25 20:08:37.000000,load_video,None,,,,None,
2014-09-30 02:39:33.000000,load_video,None,,,,None,
2014-09-30 02:40:26.000000,load_video,None,,,,None,
2014-09-30 02:40:27.000000,play_video,0,,,,0,
2014-09-30 02:40:29.000000,seek_video,,,,0.810152,,onSlideSeek
2014-09-30 02:40:29.000000,play_video,0.810152,,,,0.810152,
2014-09-30 02:40:31.000000,seek_video,,,,198.271076,,onSlideSeek
2014-09-30 02:40:32.000000,play_video,198.271076,,,,198.271076,
2014-09-30 02:40:34.000000,seek_video,,,,302.016081,,onSlideSeek
2014-09-30 02:40:34.000000,play_video,302.016081,,,,302.016081,
2014-09-30 02:40:48.000000,pause_video,384.098488,,,,384.098488,
2014-09-30 02:40:48.000000,stop_video,384.098488,,,,384.098488,
2014-09-30 02:41:03.000000,load_video,None,,,,None,
2014-09-30 03:27:47.000000,load_video,None,,,,None,
2014-09-30 03:27:50.000000,play_video,384,,,,384,
2014-09-30 03:27:55.000000,load_video,None,,,,None,
2014-09-30 03:27:57.000000,play_video,384.678808,,,,384.678808,
2014-09-30 03:27:57.000000,pause_video,384.899247,,,,384.899247,
2014-09-30 03:27:57.000000,stop_video,384.899247,,,,384.899247,
2014-09-30 03:27:59.000000,play_video,384.899247,,,,384.899247,
2014-09-30 03:27:59.000000,play_video,0,,,,0,
2014-09-30 03:29:16.000000,pause_video,77.463627,,,,77.463627,
2014-09-30 03:37:21.000000,play_video,77.463627,,,,77.463627,
2014-09-30 03:42:28.000000,pause_video,384.864713,,,,384.864713,
2014-09-30 03:42:28.000000,stop_video,384.864713,,,,384.864713,
