videoId,second,numViews
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,512,1
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,513,1
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,514,1
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,515,1
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,516,1
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,517,1
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,518,1
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,519,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,520,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,521,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,522,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,523,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,524,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,525,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,526,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,527,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,528,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,529,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,530,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,531,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,532,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,533,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,534,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,535,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,536,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,537,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,538,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,539,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,540,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,541,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,542,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,543,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,544,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,545,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,546,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,547,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,548,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,549,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,550,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,551,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,552,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,553,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,554,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,555,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,556,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,557,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,558,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,559,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,560,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,561,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,562,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,563,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,564,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,565,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,566,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,567,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,568,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,569,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,570,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,571,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,572,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,573,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,574,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,575,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,576,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,577,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,578,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,579,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,580,2
i4x-Engineering-CS145-video-vid-table_variables_and_set_operators,581,2
