wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-05 06:26:23.000000,load_video,None,,,,None,
2014-11-05 07:08:55.000000,load_video,None,,,,None,
2014-11-05 07:09:10.000000,load_video,None,,,,None,
2014-11-11 00:46:41.000000,load_video,None,,,,None,
2014-11-11 00:47:41.000000,load_video,None,,,,None,
2014-11-11 00:49:29.000000,load_video,None,,,,None,
2014-11-11 01:38:37.000000,load_video,None,,,,None,
2014-11-11 01:38:39.000000,play_video,0,,,,0,
2014-11-11 01:40:49.000000,pause_video,194.545099,,,,194.545099,
2014-11-11 01:40:49.000000,stop_video,194.545099,,,,194.545099,
2014-11-11 01:43:37.000000,play_video,194.545099,,,,194.545099,
2014-12-05 21:19:58.000000,load_video,None,,,,None,
