wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-27 20:33:26.000000,load_video,None,,,,None,
2014-12-04 01:59:06.000000,load_video,None,,,,None,
2014-12-04 01:59:09.000000,play_video,0,,,,0,
2014-12-07 06:52:43.000000,load_video,None,,,,None,
2014-12-07 06:53:07.000000,load_video,None,,,,None,
2014-12-07 06:53:16.000000,load_video,None,,,,None,
2014-12-07 07:44:17.000000,load_video,None,,,,None,
2014-12-07 07:44:29.000000,play_video,30,,,,30,
2014-12-07 07:46:24.000000,pause_video,202.964091,,,,202.964091,
2014-12-07 07:46:25.000000,stop_video,202.964091,,,,202.964091,
2014-12-07 07:48:34.000000,load_video,None,,,,None,
2014-12-07 07:48:36.000000,play_video,202.964091,,,,202.964091,
2014-12-07 07:48:37.000000,stop_video,202.990587,,,,202.990587,
2014-12-07 07:48:37.000000,pause_video,202.990587,,,,202.990587,
2014-12-07 07:48:39.000000,seek_video,,,,202.990587,,onSlideSeek
2014-12-07 07:48:40.000000,play_video,1,,,,1,
2014-12-07 07:49:12.000000,pause_video,48.115304,,,,48.115304,
2014-12-07 19:44:52.000000,load_video,None,,,,None,
