wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-09 00:40:25.000000,load_video,None,,,,None,
2014-10-09 00:40:27.000000,play_video,0,,,,0,
2014-10-09 00:41:35.000000,pause_video,100.885927,,,,100.885927,
2014-10-09 00:42:06.000000,play_video,100.885927,,,,100.885927,
2014-10-09 00:43:28.000000,load_video,None,,,,None,
2014-10-09 00:47:09.000000,pause_video,555.414996,,,,555.414996,
2014-10-09 00:47:42.000000,play_video,555.414996,,,,555.414996,
2014-10-09 00:50:39.000000,pause_video,820.220806,,,,820.220806,
2014-10-09 00:51:35.000000,play_video,820.220806,,,,820.220806,
2014-10-19 06:23:30.000000,load_video,None,,,,None,
2014-10-19 06:23:40.000000,load_video,None,,,,None,
2014-10-19 19:58:15.000000,load_video,None,,,,None,
2014-10-19 20:00:00.000000,load_video,None,,,,None,
